0,0.015861114
1,0.014125888
2,0.014799483
3,0.015240013
4,0.015859264
5,0.016759821
6,0.017426291
7,0.017497981
8,0.018286265
9,0.018299101
10,0.017908580
11,0.018107551
12,0.019435950
13,0.019856325
14,0.020964782
15,0.021221370
16,0.025918826
17,0.021481349
18,0.021367990
19,0.021185908
20,0.022131540
21,0.022251389
22,0.022100336
23,0.021865429
24,0.021714390
25,0.022752797
26,0.022237510
27,0.023268064
28,0.022484393
29,0.022909749
30,0.022888894
31,0.022673055
32,0.022292949
33,0.021108706
34,0.020930888
35,0.021497771
36,0.021914467
37,0.021174707
38,0.021601238
39,0.021569446
40,0.021387487
41,0.021085695
42,0.021258167
43,0.021877834
44,0.022047880
45,0.021706689
46,0.021570876
47,0.021492021
48,0.021856593
49,0.022432309
50,0.022879227
51,0.022585349
52,0.022967860
53,0.023379829
54,0.022987650
55,0.023491782
56,0.023235542
57,0.023408709
58,0.023057065
59,0.023245772
60,0.023549998
61,0.024072420
62,0.023759562
63,0.024124913
64,0.024253770
65,0.024278154
66,0.024472080
67,0.024484422
68,0.024575697
69,0.024553069
70,0.024964602
71,0.024429848
72,0.024680677
73,0.024689365
74,0.024649199
75,0.024783491
76,0.024786202
77,0.024951895
78,0.025178748
79,0.024818540
80,0.024892458
81,0.024922688
82,0.025296650
83,0.025082094
84,0.024653657
85,0.024944952
86,0.025161555
87,0.024775930
88,0.025044410
89,0.025084908
90,0.025152547
91,0.025068631
92,0.025132261
93,0.025181374
94,0.025240832
95,0.025307954
96,0.025082890
97,0.025215848
98,0.025088166
99,0.025247348
100,0.025350844
101,0.025404073
102,0.025994525
103,0.025607684
104,0.025510896
105,0.025459945
106,0.025624962
107,0.025555773
108,0.025403894
109,0.025881007
110,0.025429420
111,0.025596663
112,0.025784168
113,0.025432020
114,0.025752049
115,0.025894159
116,0.025852102
117,0.025751211
118,0.026302622
119,0.025712639
120,0.025724244
121,0.025479453
122,0.025457869
123,0.025797734
124,0.025939213
125,0.025717801
126,0.025868470
