0,0.011305323
1,0.011488224
2,0.012063024
3,0.011629683
4,0.011721249
5,0.013078702
6,0.013621476
7,0.013455864
8,0.014347845
9,0.014757016
10,0.014387815
11,0.014923208
12,0.015394370
13,0.015621883
14,0.015802251
15,0.016422026
16,0.016886902
17,0.016682938
18,0.017050766
19,0.016780547
20,0.017134977
21,0.017139766
22,0.017194718
23,0.016826376
24,0.017469510
25,0.016867381
26,0.019520129
27,0.017345837
28,0.017061272
29,0.017049104
30,0.017003316
31,0.016562259
32,0.016265754
33,0.016569277
34,0.016755109
35,0.016680848
36,0.016101995
37,0.016332705
38,0.016600473
39,0.016310508
40,0.016619280
41,0.016567281
42,0.015829581
43,0.016408515
44,0.016912408
45,0.016631261
46,0.016583445
47,0.016308116
48,0.016400557
49,0.016853818
50,0.017074957
51,0.017045747
52,0.016232175
53,0.016537610
54,0.016830132
55,0.015936603
56,0.016281585
57,0.016022315
58,0.016939087
59,0.017136050
60,0.017213080
61,0.017214751
62,0.017350898
63,0.017669587
64,0.017747698
65,0.018960004
66,0.017858919
67,0.017745146
68,0.018399126
69,0.017794342
70,0.018120773
71,0.018525857
72,0.018219987
73,0.017647387
74,0.018410249
75,0.018464364
76,0.018229198
77,0.018820203
78,0.018700781
79,0.018675192
80,0.019703652
81,0.019782930
82,0.019713137
83,0.019530027
84,0.019518469
85,0.019561715
86,0.019546199
87,0.019693744
88,0.019812017
89,0.019841998
90,0.020219083
91,0.020826168
92,0.019965537
93,0.020180906
94,0.019965455
95,0.020040731
96,0.020080723
97,0.019636187
98,0.020252787
99,0.020287448
100,0.019582080
101,0.019759866
102,0.019226659
103,0.018746631
104,0.019358880
105,0.018467950
106,0.019099611
107,0.019310572
108,0.020463428
109,0.019754680
110,0.018661267
111,0.019436560
112,0.019399787
113,0.020080262
114,0.019154074
115,0.020136647
116,0.019971658
117,0.020015402
118,0.020297611
119,0.020116421
120,0.020182401
121,0.020026170
122,0.020367441
123,0.020499295
124,0.019959286
125,0.020203540
126,0.019851449
