0,0.010846388
1,0.010424204
2,0.010850040
3,0.010830269
4,0.011777029
5,0.013214379
6,0.013585345
7,0.013370598
8,0.014118767
9,0.014650644
10,0.014304540
11,0.014805674
12,0.015018697
13,0.015925402
14,0.016777388
15,0.016177887
16,0.015960796
17,0.016496419
18,0.015784871
19,0.016459750
20,0.016565491
21,0.016359530
22,0.016668208
23,0.016364954
24,0.016262339
25,0.016666759
26,0.017241938
27,0.017647169
28,0.017367225
29,0.017005246
30,0.016377147
31,0.017073583
32,0.016717395
33,0.016681911
34,0.016834114
35,0.016824712
36,0.017137677
37,0.016969836
38,0.017121087
39,0.016892887
40,0.016930188
41,0.017188203
42,0.016322205
43,0.016951275
44,0.016666689
45,0.017182741
46,0.016768346
47,0.017227845
48,0.017102582
49,0.017066503
50,0.017589422
51,0.017245479
52,0.017878224
53,0.017795113
54,0.018258661
55,0.017921991
56,0.019050136
57,0.018368105
58,0.017445868
59,0.018590718
60,0.019100807
61,0.018838958
62,0.018638278
63,0.019660006
64,0.018909455
65,0.019723365
66,0.020131508
67,0.020118021
68,0.019703453
69,0.020244758
70,0.019995787
71,0.020254558
72,0.019585278
73,0.020085566
74,0.019738131
75,0.019449305
76,0.019888208
77,0.020331943
78,0.020009266
79,0.020698610
80,0.019574459
81,0.020872926
82,0.020252000
83,0.020960841
84,0.019526216
85,0.019965703
86,0.020212167
87,0.019897256
88,0.020229186
89,0.020458004
90,0.020386159
91,0.020911982
92,0.020507680
93,0.020613675
94,0.020626815
95,0.020631403
96,0.020523867
97,0.020311172
98,0.020189577
99,0.020992200
100,0.021125741
101,0.021100506
102,0.020405779
103,0.020359111
104,0.020491049
105,0.020161313
106,0.020688260
107,0.020610939
108,0.020083666
109,0.020782696
110,0.020638931
111,0.021714030
112,0.021161671
113,0.021044331
114,0.021269124
115,0.021110387
116,0.021337650
117,0.021194298
118,0.021367538
119,0.021138625
120,0.021534386
121,0.021554647
122,0.021343165
123,0.022705715
124,0.021002840
125,0.021225677
126,0.021092894
