0,0.026141276
1,0.024229016
2,0.023648132
3,0.024338203
4,0.024589250
5,0.025994500
6,0.026982708
7,0.027320433
8,0.028237877
9,0.028554777
10,0.027906789
11,0.028945206
12,0.029708094
13,0.030351786
14,0.031170364
15,0.031473085
16,0.031705741
17,0.031766333
18,0.032059388
19,0.031929530
20,0.032305138
21,0.032206237
22,0.032203789
23,0.031959097
24,0.031764920
25,0.032189517
26,0.032607900
27,0.032400675
28,0.032308921
29,0.032542198
30,0.032249820
31,0.031928453
32,0.032181393
33,0.032518817
34,0.032377301
35,0.032130892
36,0.032173029
37,0.032059768
38,0.031859814
39,0.032211044
40,0.032046094
41,0.031965798
42,0.032104967
43,0.031827936
44,0.032490616
45,0.032627058
46,0.032339422
47,0.032592033
48,0.032318355
49,0.032745301
50,0.032632797
51,0.032610318
52,0.032525963
53,0.032546694
54,0.032631550
55,0.032624736
56,0.032673338
57,0.033275395
58,0.032889670
59,0.032910825
60,0.033284909
61,0.033166742
62,0.033231027
63,0.033462356
64,0.033324110
65,0.033343587
66,0.033519876
67,0.033681341
68,0.033301625
69,0.034342051
70,0.033455843
71,0.033650314
72,0.033710136
73,0.033819816
74,0.033821177
75,0.033738426
76,0.033933263
77,0.033967844
78,0.033950258
79,0.034205419
80,0.034025138
81,0.034038706
82,0.033954706
83,0.034399393
84,0.034410715
85,0.034140740
86,0.034174120
87,0.034169494
88,0.034209653
89,0.034386224
90,0.034050041
91,0.034253998
92,0.034272708
93,0.034505014
94,0.034495544
95,0.034498967
96,0.034189944
97,0.034589247
98,0.034402810
99,0.034399993
100,0.034438287
101,0.034532440
102,0.034683900
103,0.034987581
104,0.034661601
105,0.034776131
106,0.034533494
107,0.034648129
108,0.034227825
109,0.034322452
110,0.034542703
111,0.034617503
112,0.034599081
113,0.034568599
114,0.034345624
115,0.034667955
116,0.034631803
117,0.034777183
118,0.034690620
119,0.034611510
120,0.034506037
121,0.034553515
122,0.034653573
123,0.034682107
124,0.034401582
125,0.034758348
126,0.034809035
