0,0.005630761
1,0.005639573
2,0.005818353
3,0.005673303
4,0.005601900
5,0.005644097
6,0.005609016
7,0.005576081
8,0.005796804
9,0.005908962
10,0.006005057
11,0.006060209
12,0.006152192
13,0.006107349
14,0.006138566
15,0.006215551
16,0.006172418
17,0.006298378
18,0.006264626
19,0.006230306
20,0.006224660
21,0.006294532
22,0.006093969
23,0.006246892
24,0.006350036
25,0.006316153
26,0.006341205
27,0.006213593
28,0.006281981
29,0.007326254
30,0.006456020
31,0.006419104
32,0.006340631
33,0.006244775
34,0.006227861
35,0.006454542
36,0.006405284
37,0.006250280
38,0.006282909
39,0.006115688
40,0.006034216
41,0.006188152
42,0.005852425
43,0.005923750
44,0.006284831
45,0.006065451
46,0.006182009
47,0.006240732
48,0.006282262
49,0.006218120
50,0.006153649
51,0.005771844
52,0.006051069
53,0.006076965
54,0.006151686
55,0.006259361
56,0.006261656
57,0.006068197
58,0.006278431
59,0.006190880
60,0.006141373
61,0.006247026
62,0.006303094
63,0.006503156
64,0.006465187
65,0.006222178
66,0.008543945
67,0.007143405
68,0.006357260
69,0.006331196
70,0.006343189
71,0.006321850
72,0.006409019
73,0.006380880
74,0.006332830
75,0.006100836
76,0.006196202
77,0.006230305
78,0.006394005
79,0.006559230
80,0.006427172
81,0.006436948
82,0.006354909
83,0.006378345
84,0.006447502
85,0.006628658
86,0.006443597
87,0.006545289
88,0.006478017
89,0.006503470
90,0.006421640
91,0.006337514
92,0.006234914
93,0.006221338
94,0.006248592
95,0.006356123
96,0.006426903
97,0.006399387
98,0.006386350
99,0.006537297
100,0.006423823
101,0.006640146
102,0.006412924
103,0.006422587
104,0.006491636
105,0.006473214
106,0.006491710
107,0.006536718
108,0.006506464
109,0.006611684
110,0.006423105
111,0.006559590
112,0.006527473
113,0.006440064
114,0.006435521
115,0.006504387
116,0.006499229
117,0.006418232
118,0.006354191
119,0.006567868
120,0.006473995
121,0.006598918
122,0.006438331
123,0.006514185
124,0.006594907
125,0.006436014
126,0.006393187
