0,0.016993882
1,0.015399760
2,0.015499655
3,0.016041404
4,0.016630726
5,0.017514421
6,0.018552526
7,0.018049603
8,0.019303090
9,0.019291859
10,0.018989911
11,0.019223908
12,0.020645596
13,0.021255954
14,0.021580041
15,0.022343714
16,0.022764738
17,0.022921122
18,0.022763716
19,0.023538336
20,0.023678522
21,0.023582749
22,0.023100895
23,0.023468549
24,0.024436643
25,0.023577459
26,0.023586234
27,0.023823955
28,0.023793271
29,0.023578459
30,0.023811498
31,0.024155146
32,0.023461118
33,0.024190416
34,0.023824002
35,0.023382420
36,0.023341239
37,0.023372796
38,0.023123959
39,0.023771111
40,0.024302318
41,0.024332687
42,0.024322952
43,0.023984640
44,0.023989616
45,0.023637397
46,0.024133117
47,0.024510661
48,0.024525375
49,0.023999068
50,0.024625532
51,0.024427737
52,0.024146577
53,0.024688437
54,0.024541570
55,0.024611069
56,0.024956680
57,0.024654744
58,0.024611736
59,0.024859869
60,0.025250741
61,0.025201259
62,0.024871350
63,0.025553586
64,0.025272558
65,0.025267660
66,0.025425646
67,0.025219795
68,0.025290085
69,0.025529167
70,0.025391823
71,0.025344789
72,0.025434289
73,0.025418431
74,0.025708409
75,0.025470016
76,0.025585438
77,0.025634842
78,0.025438598
79,0.025603431
80,0.025661917
81,0.025937638
82,0.026212685
83,0.026018341
84,0.026029086
85,0.025866559
86,0.025920065
87,0.025971852
88,0.026022282
89,0.026080808
90,0.026064650
91,0.026111568
92,0.026213206
93,0.025942174
94,0.026100751
95,0.026204367
96,0.026503191
97,0.026454423
98,0.026416612
99,0.026325244
100,0.026659872
101,0.026499405
102,0.026416461
103,0.026279831
104,0.026485360
105,0.026652594
106,0.026788527
107,0.026665714
108,0.026877723
109,0.026728174
110,0.026606113
111,0.026583209
112,0.026435347
113,0.026636026
114,0.026844585
115,0.026638389
116,0.026688969
117,0.026812771
118,0.026796618
119,0.026814231
120,0.026873443
121,0.026924762
122,0.026760398
123,0.026601163
124,0.027082263
125,0.026934267
126,0.027054991
