0,0.032619381
1,0.032930247
2,0.034948111
3,0.036191153
4,0.035865712
5,0.037624169
6,0.037361835
7,0.038438866
8,0.037534474
9,0.038275441
10,0.039046676
11,0.038843990
12,0.039383521
13,0.038649660
14,0.038850946
15,0.038815204
16,0.039125859
17,0.038980900
18,0.038224460
19,0.038233944
20,0.038996325
21,0.041724566
22,0.039178436
23,0.038600593
24,0.039101581
25,0.039177907
26,0.038945923
27,0.039457456
28,0.038981091
29,0.039661458
30,0.038479915
31,0.039480298
32,0.039701287
33,0.038813163
34,0.039295382
35,0.040133642
36,0.038535537
37,0.040069468
38,0.039624856
39,0.039457096
40,0.039554622
41,0.038800136
42,0.039434879
43,0.039288574
44,0.038701036
45,0.038859280
46,0.040249962
47,0.040292834
48,0.039605542
49,0.039683620
50,0.038957877
51,0.039532656
52,0.039973890
53,0.039238457
54,0.038370986
55,0.040065371
56,0.039959226
57,0.039832035
58,0.041826103
59,0.039787558
60,0.039298934
61,0.041314311
62,0.041580238
63,0.039766329
64,0.040965543
65,0.040630322
66,0.038375257
67,0.040608720
68,0.039349124
69,0.041388147
70,0.040017369
71,0.040639231
72,0.040044843
73,0.041037917
74,0.040483786
75,0.039455052
76,0.039681072
77,0.040616232
78,0.039135296
79,0.039725256
80,0.039981706
81,0.040004822
82,0.041247583
83,0.040453168
84,0.041464948
85,0.041790300
86,0.040370981
87,0.041740866
88,0.042371658
89,0.041485782
90,0.039789821
91,0.041728643
92,0.041822367
93,0.040809540
94,0.041551571
95,0.041949019
96,0.041267172
97,0.041034202
98,0.041727777
99,0.041515869
100,0.040248631
101,0.040203389
102,0.040570360
103,0.042029049
104,0.041749557
105,0.041358597
106,0.041510713
107,0.041637123
108,0.040295512
109,0.039725813
110,0.041327754
111,0.042968525
112,0.041188736
113,0.040890638
114,0.040922519
115,0.039614185
116,0.041604797
117,0.042283845
118,0.041614934
119,0.041353664
120,0.041133058
121,0.041585769
122,0.041677295
123,0.041760878
124,0.040197444
125,0.041527734
126,0.041275225
