0,0.148850679
1,0.146008015
2,0.145970583
3,0.145787477
4,0.146051884
5,0.146193027
6,0.147390604
7,0.146797419
8,0.146757126
9,0.146527529
10,0.146143198
11,0.146209240
12,0.145892143
13,0.145909071
14,0.145873547
15,0.146291494
16,0.146061659
17,0.146138191
18,0.145650864
19,0.145937443
20,0.145797729
21,0.145649433
22,0.146222830
23,0.146002293
24,0.145661116
25,0.145839930
26,0.145814657
27,0.146069050
28,0.147009850
29,0.146058559
30,0.145810366
31,0.146083832
32,0.145839691
33,0.145868301
34,0.146059990
35,0.145827532
36,0.146207809
37,0.145883560
38,0.146662235
39,0.146330357
40,0.145704508
41,0.145811558
42,0.146100044
43,0.145850182
44,0.145931005
45,0.145915747
46,0.145777225
47,0.145782709
48,0.146059990
49,0.146257639
50,0.146482706
51,0.147248983
52,0.146635056
53,0.146636009
54,0.146558046
55,0.146956205
56,0.146550417
57,0.146673918
58,0.146032810
59,0.146648169
60,0.146718025
61,0.146293402
62,0.145875216
63,0.148555517
64,0.146037579
65,0.146271706
66,0.145881891
67,0.145911694
68,0.145987034
69,0.146615744
70,0.146384716
71,0.146573782
72,0.146099329
73,0.146229982
74,0.146178484
75,0.146055222
76,0.146188498
77,0.146284342
78,0.146119833
79,0.146259308
80,0.146016359
81,0.146242857
82,0.146290541
83,0.146506310
84,0.146208048
85,0.146511316
86,0.146420717
87,0.146437883
88,0.146080256
89,0.146109819
90,0.146138668
91,0.146332026
92,0.146740675
93,0.146878242
94,0.146088362
95,0.146324873
96,0.146930933
97,0.146589041
98,0.146641493
99,0.146302462
100,0.145773649
101,0.146167994
102,0.146177530
103,0.146645069
104,0.146429300
105,0.146937609
106,0.146779537
107,0.147136211
108,0.146619320
109,0.146235943
110,0.145843267
111,0.146179199
112,0.146170139
113,0.146376848
114,0.146117926
115,0.146744013
116,0.146150351
117,0.146533966
118,0.146223545
119,0.146317244
120,0.146372557
121,0.146746397
122,0.146912098
123,0.146262407
124,0.146246672
125,0.146490335
126,0.146380901
