0,0.072971821
1,0.071230173
2,0.070345402
3,0.070614338
4,0.070481300
5,0.070891857
6,0.070847273
7,0.070585012
8,0.070344210
9,0.070369959
10,0.070384979
11,0.070914507
12,0.070724010
13,0.070728302
14,0.071272135
15,0.070799828
16,0.071195126
17,0.070912123
18,0.071442604
19,0.070700645
20,0.070821762
21,0.070267677
22,0.070363998
23,0.070614100
24,0.071289301
25,0.070432425
26,0.071208239
27,0.070651054
28,0.071114063
29,0.070795059
30,0.070315838
31,0.070646048
32,0.070629120
33,0.071083784
34,0.070914745
35,0.071291685
36,0.070993185
37,0.071052790
38,0.070700884
39,0.070797205
40,0.070793390
41,0.071097851
42,0.071380854
43,0.070889473
44,0.070622206
45,0.070934296
46,0.070660353
47,0.070940256
48,0.070849419
49,0.071547747
50,0.070620060
51,0.071090460
52,0.070573807
53,0.071235895
54,0.071329355
55,0.070773363
56,0.070848227
57,0.071256876
58,0.070976496
59,0.070760727
60,0.070961475
61,0.071585417
62,0.070617914
63,0.070597649
64,0.070729256
65,0.071250677
66,0.070905447
67,0.070710897
68,0.070821285
69,0.071393251
70,0.070744038
71,0.070651531
72,0.070863962
73,0.070824385
74,0.071120262
75,0.071075201
76,0.070962667
77,0.070897341
78,0.070989847
79,0.070488453
80,0.070874453
81,0.070724487
82,0.070685148
83,0.071150541
84,0.070446014
85,0.071057796
86,0.070802450
87,0.070710421
88,0.070402384
89,0.071147442
90,0.071028233
91,0.070501566
92,0.070629835
93,0.071076155
94,0.070891142
95,0.070966244
96,0.070643663
97,0.071635723
98,0.071205378
99,0.070563316
100,0.070444107
101,0.070592642
102,0.071326733
103,0.070396662
104,0.070588589
105,0.071064472
106,0.071419001
107,0.070999861
108,0.070730686
109,0.070828676
110,0.070682764
111,0.070756435
112,0.070822001
113,0.070671558
114,0.071230412
115,0.070599556
116,0.071007490
117,0.070849180
118,0.071127415
119,0.070989609
120,0.070901155
121,0.070763111
122,0.071321249
123,0.071215868
124,0.070668936
125,0.070743561
126,0.071354389
127,0.070787668
128,0.071390390
129,0.071220398
130,0.071089268
131,0.070929766
132,0.071254969
133,0.070758581
134,0.070665836
135,0.071048737
136,0.070788622
137,0.071115732
138,0.071546793
139,0.070726156
140,0.071059227
141,0.070805311
142,0.071654797
143,0.071147680
144,0.070746660
145,0.071101665
146,0.071659803
147,0.071146250
148,0.071380138
149,0.070644855
150,0.071363211
151,0.070996523
152,0.070951700
153,0.071063995
154,0.071503162
155,0.070785284
156,0.070764780
157,0.071289062
158,0.071117163
159,0.070730925
160,0.070979595
161,0.071318150
162,0.071505308
163,0.070788622
164,0.070851803
165,0.070962667
166,0.071590424
167,0.071100473
168,0.070924044
169,0.070812225
170,0.071408749
171,0.070815086
172,0.071191072
173,0.071168184
174,0.070712566
175,0.071253777
176,0.071206093
177,0.071044445
178,0.071478605
179,0.071191311
180,0.070986271
181,0.071187019
182,0.070891142
183,0.070992470
184,0.071078539
185,0.071030140
186,0.070749760
187,0.070768595
188,0.070901155
189,0.071323872
190,0.071176052
191,0.071528435
192,0.071069479
193,0.070698261
194,0.071108580
195,0.071638823
196,0.071305513
197,0.071217537
198,0.070811033
199,0.071540356
200,0.071224928
201,0.071071386
202,0.071092129
203,0.071571589
204,0.070715427
205,0.070892811
206,0.071215868
207,0.071209908
208,0.070663214
209,0.071726322
210,0.071451187
211,0.071253777
212,0.070976257
213,0.071071386
214,0.070738316
215,0.071368933
216,0.071481466
217,0.071230650
218,0.071254015
219,0.071672678
220,0.070899010
221,0.071186781
222,0.071058273
223,0.070804358
224,0.071169138
225,0.071576357
226,0.071748734
227,0.071092129
228,0.070873976
229,0.070703268
230,0.071465254
231,0.070810556
232,0.070760727
233,0.070635319
234,0.071478128
235,0.071359634
236,0.071275949
237,0.070808649
238,0.070901871
239,0.071048260
240,0.071135044
241,0.071368694
242,0.071295261
243,0.070916414
244,0.070646763
245,0.070740223
246,0.071218252
247,0.070976734
248,0.070881128
249,0.071259022
250,0.070870876
251,0.071264029
252,0.070549726
253,0.070898294
254,0.071637630
