0,0.421301126
1,0.415973902
2,0.414726734
3,0.416500568
4,0.415871382
5,0.415652275
6,0.415401936
7,0.417048931
8,0.415241957
9,0.415739536
10,0.416462183
11,0.415789843
12,0.415646553
13,0.415510416
14,0.416639090
15,0.418808699
16,0.416682720
17,0.416121006
18,0.415780544
19,0.415805578
20,0.415148497
21,0.416749239
22,0.415773392
23,0.415318251
24,0.414968729
25,0.415981531
26,0.416131973
27,0.415509701
28,0.416643620
29,0.416787148
30,0.414721012
31,0.416080713
32,0.416067839
33,0.415861368
34,0.415684938
35,0.415650606
36,0.414910316
37,0.415468454
38,0.415824890
39,0.415577650
40,0.416583538
41,0.415632010
42,0.414746523
43,0.415122986
44,0.415699005
45,0.416179657
46,0.416038752
47,0.417320490
48,0.414884567
49,0.415723085
50,0.415366411
51,0.416344881
52,0.416604042
53,0.415865660
54,0.416233301
55,0.416677475
56,0.416639328
57,0.416124821
58,0.415569782
59,0.415583372
60,0.415774584
61,0.416813612
62,0.416451931
63,0.416372776
64,0.417046309
65,0.415643215
66,0.414668083
67,0.416527033
68,0.417253017
69,0.416135550
70,0.416284561
71,0.416589260
72,0.416321516
73,0.415707350
74,0.416693211
75,0.416540384
76,0.415812254
77,0.416454792
78,0.415622711
79,0.415924072
80,0.417212486
81,0.415272951
82,0.416476250
83,0.416304111
84,0.417053461
85,0.414758921
86,0.417663813
87,0.415553093
88,0.416197300
89,0.416182041
90,0.416753292
91,0.415451288
92,0.415416241
93,0.415903330
94,0.415920496
95,0.416504145
96,0.415524244
97,0.415629625
98,0.415791988
99,0.415836096
100,0.416209459
101,0.416537762
102,0.415188551
103,0.416860580
104,0.416391611
105,0.415086269
106,0.416255713
107,0.416300058
108,0.415721893
109,0.415843725
110,0.417591095
111,0.416604996
112,0.416712046
113,0.414990187
114,0.415889025
115,0.416501522
116,0.416443825
117,0.415340662
118,0.415130377
119,0.415236473
120,0.417002439
121,0.416188478
122,0.416018486
123,0.416246891
124,0.416677475
125,0.417533636
126,0.416010618
