0,0.185693026
1,0.184295654
2,0.184323072
3,0.184050322
4,0.184113741
5,0.183745384
6,0.183985233
7,0.184515715
8,0.183967829
9,0.184116840
10,0.183962107
11,0.184114218
12,0.184015751
13,0.184394598
14,0.183880091
15,0.184172392
16,0.183794737
17,0.184239149
18,0.184236288
19,0.184262276
20,0.184262514
21,0.184040070
22,0.184527397
23,0.184276342
24,0.184167624
25,0.184136152
26,0.184047699
27,0.184259415
28,0.184380531
29,0.184281826
30,0.184059858
31,0.184061289
32,0.184160233
33,0.184029102
34,0.184228897
35,0.184139967
36,0.184216022
37,0.184682131
38,0.184487343
39,0.184390068
40,0.184406996
41,0.184080124
42,0.183904409
43,0.183987379
44,0.184616089
45,0.184725046
46,0.184062004
47,0.183920383
48,0.184478521
49,0.184872627
50,0.184637308
51,0.184111357
52,0.184008360
53,0.184321165
54,0.184404373
55,0.183868408
56,0.184430361
57,0.185073137
58,0.183863401
59,0.184322834
60,0.184319973
61,0.183885336
62,0.184859753
63,0.184492350
64,0.184053421
65,0.184489489
66,0.184364080
67,0.184054613
68,0.183991671
69,0.184316874
70,0.184303522
71,0.184583902
72,0.184888124
73,0.184653282
74,0.183983088
75,0.184433222
76,0.184382915
77,0.184591055
78,0.184265614
79,0.184535742
80,0.184285164
81,0.184297800
82,0.184326410
83,0.184442759
84,0.184502602
85,0.184602499
86,0.184405327
87,0.184283257
88,0.184429407
89,0.184133768
90,0.184425831
91,0.184943438
92,0.184611559
93,0.185017824
94,0.184234381
95,0.184440136
96,0.184089899
97,0.184287310
98,0.184396267
99,0.184336901
100,0.184400797
101,0.184347153
102,0.184425592
103,0.184461832
104,0.184300900
105,0.184461117
106,0.184348822
107,0.184399366
108,0.184685469
109,0.184546709
110,0.184092283
111,0.183990717
112,0.184459209
113,0.184226274
114,0.184922218
115,0.184861183
116,0.184250832
117,0.184518337
118,0.184109926
119,0.184972286
120,0.184237957
121,0.184304237
122,0.184514523
123,0.184218884
124,0.184001684
125,0.184272289
126,0.184474230
