0,0.043411970
1,0.040143251
2,0.039143801
3,0.038874388
4,0.038701534
5,0.038882732
6,0.038682461
7,0.038828850
8,0.038727999
9,0.038613319
10,0.038657904
11,0.038474560
12,0.037982702
13,0.037817955
14,0.037891626
15,0.037410736
16,0.037731886
17,0.037827253
18,0.037520409
19,0.037694454
20,0.037704468
21,0.037617445
22,0.037916660
23,0.038576603
24,0.038816690
25,0.038701773
26,0.038711786
27,0.038960934
28,0.038925409
29,0.038766861
30,0.038739443
31,0.038766861
32,0.039434671
33,0.038613558
34,0.038698196
35,0.038573503
36,0.038559198
37,0.038527489
38,0.037974834
39,0.038284302
40,0.038496256
41,0.038536310
42,0.038233757
43,0.037874222
44,0.037959337
45,0.037960052
46,0.038030863
47,0.038303852
48,0.038568497
49,0.038897991
50,0.038876772
51,0.038782597
52,0.038909197
53,0.039230824
54,0.039453506
55,0.039435625
56,0.038946629
57,0.038562775
58,0.039036751
59,0.039089441
60,0.039025545
61,0.038430929
62,0.038256884
63,0.038234472
64,0.038463593
65,0.038416147
66,0.038414955
67,0.038433552
68,0.038227320
69,0.038172960
70,0.038447618
71,0.038426399
72,0.038456917
73,0.038546562
74,0.038703203
75,0.038743734
76,0.038866282
77,0.038798094
78,0.039070606
79,0.039327383
80,0.039177418
81,0.039012432
82,0.039191484
83,0.039107800
84,0.039032936
85,0.038972616
86,0.038942337
87,0.038832664
88,0.038748264
89,0.038641453
90,0.038818836
91,0.038670540
92,0.038437128
93,0.038380623
94,0.038030863
95,0.038206816
96,0.038573980
97,0.038568020
98,0.038490057
99,0.039201260
100,0.039230585
101,0.038817406
102,0.038991451
103,0.039309502
104,0.039366007
105,0.039007425
106,0.039155483
107,0.039451599
108,0.039419651
109,0.039206266
110,0.038934231
111,0.039521933
112,0.039620638
113,0.039037704
114,0.038706779
115,0.038890362
116,0.038946390
117,0.038766861
118,0.039061069
119,0.039158583
120,0.039245367
121,0.039070845
122,0.038785458
123,0.038750648
124,0.038899660
125,0.038872719
126,0.039047718
