0,0.042793512
1,0.040413380
2,0.039339781
3,0.039223194
4,0.039222956
5,0.039331675
6,0.039633274
7,0.039734840
8,0.040378809
9,0.040085554
10,0.040243626
11,0.040633202
12,0.040831804
13,0.040445566
14,0.040802240
15,0.040490150
16,0.040189266
17,0.040655136
18,0.040583134
19,0.040009260
20,0.039615631
21,0.040056705
22,0.040440798
23,0.040606737
24,0.040207863
25,0.040104866
26,0.040067673
27,0.039722681
28,0.039707661
29,0.039567232
30,0.040261745
31,0.040580750
32,0.040127993
33,0.040075779
34,0.040220976
35,0.039990902
36,0.040021181
37,0.040644646
38,0.041078806
39,0.040847778
40,0.041026115
41,0.040798903
42,0.040687323
43,0.040732622
44,0.040467501
45,0.040507793
46,0.040652514
47,0.040642262
48,0.040450335
49,0.040462017
50,0.040442705
51,0.039998055
52,0.040146351
53,0.040392637
54,0.040623903
55,0.040361166
56,0.040717602
57,0.040764093
58,0.040567160
59,0.040608406
60,0.040527105
61,0.040654659
62,0.040884733
63,0.040633917
64,0.040371656
65,0.040315628
66,0.040564060
67,0.040627956
68,0.041072845
69,0.040869713
70,0.040691614
71,0.040594339
72,0.040569067
73,0.040597677
74,0.040721178
75,0.040560246
76,0.040574312
77,0.040819168
78,0.040898561
79,0.040790796
80,0.040826082
81,0.040924311
82,0.040927887
83,0.040761232
84,0.040573359
85,0.040812254
86,0.040946245
87,0.040879965
88,0.040789366
89,0.040735722
90,0.040522099
91,0.041094542
92,0.040891409
93,0.040964127
94,0.040677786
95,0.040597677
96,0.040391684
97,0.040518999
98,0.040815353
99,0.040338993
100,0.040688038
101,0.040908098
102,0.040997982
103,0.041523933
104,0.041330814
105,0.040851116
106,0.041249990
107,0.041343927
108,0.041282177
109,0.041472673
110,0.041512251
111,0.041487455
112,0.041779518
113,0.041843176
114,0.041368723
115,0.041087866
116,0.041176081
117,0.041199684
118,0.040878773
119,0.040671587
120,0.041004419
121,0.041001320
122,0.041040659
123,0.040900707
124,0.040732145
125,0.040851593
126,0.041087389
