0,0.039269686
1,0.036296844
2,0.034528494
3,0.033956528
4,0.033818245
5,0.033735037
6,0.033722162
7,0.033728123
8,0.033825874
9,0.033578396
10,0.033547878
11,0.034075022
12,0.034628153
13,0.034621239
14,0.034969330
15,0.035045862
16,0.034876347
17,0.035029411
18,0.035086393
19,0.034516811
20,0.034410000
21,0.034583807
22,0.034434080
23,0.034654856
24,0.034723282
25,0.034785748
26,0.035313129
27,0.035009623
28,0.034927845
29,0.034930706
30,0.034806252
31,0.034434795
32,0.034229994
33,0.034249306
34,0.034392357
35,0.034387589
36,0.034042597
37,0.033828735
38,0.033809423
39,0.034217358
40,0.034705877
41,0.034554005
42,0.034660339
43,0.034606934
44,0.034732103
45,0.034975290
46,0.035356998
47,0.035048723
48,0.034628868
49,0.034530401
50,0.034647465
51,0.034776211
52,0.035079956
53,0.035198689
54,0.034775019
55,0.034819126
56,0.035195827
57,0.035298586
58,0.035096407
59,0.034860134
60,0.034904242
61,0.034621239
62,0.034545183
63,0.034506083
64,0.034523726
65,0.034168005
66,0.034106255
67,0.034500360
68,0.034554005
69,0.034422398
70,0.034774542
71,0.034754038
72,0.034584284
73,0.034611702
74,0.035064936
75,0.035095215
76,0.035083055
77,0.035325289
78,0.035182476
79,0.035029650
80,0.035168886
81,0.035145044
82,0.035354376
83,0.035026312
84,0.035236120
85,0.035077810
86,0.035301924
87,0.035094023
88,0.035017490
89,0.035088301
90,0.035087109
91,0.035115004
92,0.035147667
93,0.034883499
94,0.034369469
95,0.034564495
96,0.034617901
97,0.034623861
98,0.034862995
99,0.034642458
100,0.035067558
101,0.035428286
102,0.035037279
103,0.034742355
104,0.034674644
105,0.035090923
106,0.035182476
107,0.035459518
108,0.035649061
109,0.035426140
110,0.035127401
111,0.034982443
112,0.035096407
113,0.035121679
114,0.035332441
115,0.035321712
116,0.035150528
117,0.035170317
118,0.035076857
119,0.035019159
120,0.034912586
121,0.034608603
122,0.034671545
123,0.034959316
124,0.034981728
125,0.034659624
126,0.034786940
