0,0.055774450
1,0.051363707
2,0.051093340
3,0.051012516
4,0.051012039
5,0.050971031
6,0.053049326
7,0.050892353
8,0.050985336
9,0.051002264
10,0.051024675
11,0.050972223
12,0.050962925
13,0.051024437
14,0.051007509
15,0.051709890
16,0.051058054
17,0.051176310
18,0.050925732
19,0.051054239
20,0.052650452
21,0.051717758
22,0.051396608
23,0.050932169
24,0.050955772
25,0.051169395
26,0.051011562
27,0.051033020
28,0.051081419
29,0.051093817
30,0.051414728
31,0.050982237
32,0.050929785
33,0.051693678
34,0.051741362
35,0.050988197
36,0.050936222
37,0.050929070
38,0.050966024
39,0.051027298
40,0.050955772
41,0.050956011
42,0.051143646
43,0.050939560
44,0.051343679
45,0.051003933
46,0.050921440
47,0.051023722
48,0.051108122
49,0.050915003
50,0.051162958
51,0.050994158
52,0.051043749
53,0.050986528
54,0.051053286
55,0.050900698
56,0.051002979
57,0.051002741
58,0.051096678
59,0.051159382
60,0.051650763
61,0.051058531
62,0.051700592
63,0.051071167
64,0.051007986
65,0.051028967
66,0.051095486
67,0.051130772
68,0.051035404
69,0.051064014
70,0.051017523
71,0.051040649
72,0.051139116
73,0.051000118
74,0.051052332
75,0.051001310
76,0.051115274
77,0.051049948
78,0.051018953
79,0.050937653
80,0.051013708
81,0.051012278
82,0.051129341
83,0.051139116
84,0.050974369
85,0.051024914
86,0.051103354
87,0.051787376
88,0.051040888
89,0.051041365
90,0.051110744
91,0.051483154
92,0.051144361
93,0.051088095
94,0.051275253
95,0.051134825
96,0.051206827
97,0.051204681
98,0.051234007
99,0.051026583
100,0.051084995
101,0.051066399
102,0.051083565
103,0.051209450
104,0.051152468
105,0.050972700
106,0.051134586
107,0.050962925
108,0.051144838
109,0.051091194
110,0.051189661
111,0.051111698
112,0.051219702
113,0.051159143
114,0.051107407
115,0.051155090
116,0.051141262
117,0.051205635
118,0.051267624
119,0.051172495
120,0.051199675
121,0.051456928
122,0.051248074
123,0.051112413
124,0.051209211
125,0.051861286
126,0.051097393
127,0.051229954
128,0.051241636
129,0.051370859
130,0.051353693
131,0.051287413
132,0.051940203
133,0.053411722
134,0.051371098
135,0.051370382
136,0.051434040
137,0.051409245
138,0.051344633
139,0.051262140
140,0.051355362
141,0.051354170
142,0.051293135
143,0.051289797
144,0.051328182
145,0.051338196
146,0.051385403
147,0.051266193
148,0.051379919
149,0.051311970
150,0.051395416
151,0.051309824
152,0.051306248
153,0.051799297
154,0.051345587
155,0.051359892
156,0.051475525
157,0.051358938
158,0.051400185
159,0.051339865
160,0.051639557
161,0.051331758
162,0.051313162
163,0.051404238
164,0.052870035
165,0.051323891
166,0.051596165
167,0.051521301
168,0.051477909
169,0.051424742
170,0.051298618
171,0.051594257
172,0.051480532
173,0.053595781
174,0.052107334
175,0.051361561
176,0.051323652
177,0.051377058
178,0.052295685
179,0.051846027
180,0.051451206
181,0.051393986
182,0.051475286
183,0.051476240
184,0.051564455
185,0.051517487
186,0.051384926
187,0.051436901
188,0.052195072
189,0.051329851
190,0.051364183
191,0.051388502
192,0.051535606
193,0.051412821
194,0.051546574
195,0.051477194
196,0.051523209
197,0.051483631
198,0.051583767
199,0.051566362
200,0.051309824
201,0.051393747
202,0.051442385
203,0.051466227
204,0.051540136
205,0.051893234
206,0.051627159
207,0.051343918
208,0.051479816
209,0.051440954
210,0.051351309
211,0.051481724
212,0.051589966
213,0.051403046
214,0.051412344
215,0.051472902
216,0.051428795
217,0.051551580
218,0.051347494
219,0.051411152
220,0.051598072
221,0.051460266
222,0.051524878
223,0.051433325
224,0.051415443
225,0.051446676
226,0.051495314
227,0.051584482
228,0.051465273
229,0.051551580
230,0.051481485
231,0.051477432
232,0.051785707
233,0.051575899
234,0.051509380
235,0.051446199
236,0.051594019
237,0.051359177
238,0.051492691
239,0.051455975
240,0.051454067
241,0.051543474
242,0.051519871
243,0.051600456
244,0.051509142
245,0.051578760
246,0.051635742
247,0.051626921
248,0.051512003
249,0.051597118
250,0.051494837
251,0.051503658
252,0.051614761
253,0.051547766
254,0.051471472
