0,0.018569231
1,0.016994953
2,0.016728401
3,0.016672134
4,0.016614676
5,0.016629934
6,0.016607761
7,0.017549038
8,0.016688347
9,0.016596317
10,0.017119169
11,0.016617060
12,0.016606331
13,0.016861916
14,0.016873121
15,0.016611338
16,0.016615868
17,0.016669512
18,0.016673803
19,0.016641617
20,0.017402411
21,0.016792536
22,0.016611814
23,0.016628027
24,0.016653061
25,0.016640186
26,0.016615868
27,0.017101765
28,0.016602755
29,0.016575336
30,0.016631842
31,0.016641378
32,0.016582251
33,0.017964840
34,0.016896725
35,0.016589642
36,0.016602516
37,0.016632080
38,0.017421722
39,0.016618013
40,0.016857624
41,0.016901970
42,0.016593933
43,0.016584635
44,0.016608238
45,0.016609192
46,0.016608715
47,0.020099163
48,0.016916990
49,0.016621351
50,0.016611576
51,0.016616583
52,0.016661644
53,0.016618013
54,0.016954422
55,0.016790152
56,0.016604900
57,0.016578913
58,0.016613007
59,0.016626120
60,0.017118931
61,0.017083883
62,0.016630173
63,0.016626835
64,0.016666651
65,0.016578436
66,0.016595364
67,0.016877413
68,0.016798496
69,0.016600609
70,0.016616583
71,0.018614054
72,0.016592741
73,0.017576933
74,0.016971350
75,0.016553164
76,0.016604185
77,0.016625881
78,0.016587973
79,0.016657114
80,0.018228531
81,0.016795397
82,0.016629696
83,0.016641855
84,0.017234564
85,0.017162323
86,0.016688347
87,0.017099380
88,0.016615868
89,0.016590834
90,0.016631365
91,0.019177437
92,0.016665459
93,0.016809464
94,0.016906023
95,0.016582727
96,0.016633749
97,0.017000437
98,0.016681433
99,0.016639471
100,0.016982794
101,0.017024040
102,0.016635895
103,0.016563654
104,0.017418861
105,0.017107248
106,0.016580582
107,0.017103195
108,0.016592026
109,0.016571522
110,0.016844273
111,0.016612768
112,0.016587734
113,0.016888618
114,0.016912937
115,0.016624212
116,0.016610384
117,0.016618252
118,0.016572475
119,0.016624212
120,0.016881943
121,0.016807556
122,0.016584635
123,0.016570807
124,0.016764402
125,0.016624451
126,0.016592026
127,0.016899586
128,0.016990185
129,0.016606569
130,0.016588688
131,0.016593218
132,0.016628504
133,0.016602755
134,0.017047644
135,0.016585827
136,0.016600132
137,0.017407894
138,0.016577005
139,0.016605377
140,0.016847372
141,0.016918182
142,0.016620874
143,0.016582489
144,0.016635418
145,0.016615629
146,0.016620159
147,0.016880989
148,0.016773224
149,0.016640186
150,0.016618490
151,0.016867399
152,0.016617060
153,0.016620398
154,0.017051935
155,0.017790794
156,0.017715216
157,0.016585112
158,0.016618490
159,0.016603708
160,0.016851187
161,0.016867638
162,0.016589642
163,0.016571999
164,0.016643286
165,0.016608953
166,0.016606569
167,0.016888857
168,0.016823530
169,0.016580820
170,0.016567230
171,0.016621590
172,0.016738892
173,0.016607523
174,0.016991138
175,0.016596317
176,0.016598463
177,0.019955635
178,0.016786575
179,0.016647100
180,0.016880989
181,0.016914845
182,0.016626835
183,0.016656876
184,0.016613483
185,0.016606331
186,0.016601324
187,0.016892195
188,0.016734123
189,0.016570091
190,0.016614199
191,0.016614676
192,0.016588926
193,0.016618967
194,0.016926765
195,0.016822815
196,0.016585112
197,0.016567469
198,0.017259598
199,0.016614199
200,0.016605139
201,0.016984701
202,0.016632318
203,0.016604185
204,0.016612291
205,0.016616583
206,0.016606092
207,0.016936779
208,0.016782999
209,0.016577005
210,0.016596317
211,0.016612053
212,0.016610622
213,0.016613722
214,0.017145872
215,0.016619921
216,0.016643047
217,0.016624928
218,0.016634941
219,0.016626358
220,0.016636848
221,0.017117977
222,0.016632080
223,0.016613245
224,0.016610384
225,0.017341614
226,0.016619205
227,0.016905546
228,0.016889572
229,0.016580582
230,0.016567230
231,0.016646147
232,0.016586304
233,0.016632795
234,0.018248796
235,0.016763449
236,0.016581297
237,0.016616821
238,0.016646385
239,0.016569138
240,0.016912937
241,0.016882896
242,0.024410725
243,0.016719818
244,0.016703844
245,0.016596079
246,0.016661167
247,0.017050743
248,0.016652822
249,0.016620398
250,0.016653299
251,0.016712427
252,0.016728163
253,0.016888857
254,0.016884804
