0,0.059401512
1,0.054706573
2,0.054399014
3,0.054119825
4,0.054432392
5,0.054266930
6,0.054575205
7,0.054489613
8,0.054200888
9,0.055062532
10,0.054501772
11,0.054533958
12,0.054426432
13,0.054597378
14,0.054236174
15,0.055339098
16,0.054237604
17,0.055205107
18,0.054415226
19,0.054411173
20,0.054248333
21,0.054351330
22,0.054522514
23,0.054398060
24,0.054448128
25,0.054592371
26,0.054668188
27,0.055064201
28,0.055377722
29,0.054350138
30,0.054392338
31,0.054985523
32,0.054445982
33,0.054569244
34,0.054550886
35,0.055240393
36,0.054226875
37,0.054554224
38,0.054454803
39,0.057018757
40,0.054208755
41,0.054496288
42,0.054541111
43,0.054470778
44,0.054298878
45,0.054298639
46,0.054644823
47,0.054267645
48,0.054325342
49,0.054513693
50,0.054250002
51,0.054208040
52,0.054388046
53,0.054322958
54,0.054580212
55,0.054762363
56,0.054468870
57,0.054485798
58,0.054195881
59,0.054481030
60,0.054388285
61,0.054362774
62,0.054199696
63,0.054511070
64,0.055287361
65,0.055075884
66,0.054450274
67,0.054435492
68,0.054406404
69,0.054399490
70,0.054433107
71,0.054965734
72,0.054546118
73,0.054430485
74,0.054562569
75,0.054530859
76,0.054380655
77,0.054524422
78,0.054323912
79,0.054253340
80,0.054328680
81,0.054615498
82,0.054511309
83,0.054613113
84,0.054582834
85,0.054687500
86,0.054602385
87,0.054527760
88,0.054491520
89,0.054761410
90,0.054452658
91,0.054718018
92,0.054722786
93,0.054712534
94,0.054659843
95,0.054538727
96,0.054708481
97,0.054624557
98,0.054345131
99,0.054829121
100,0.055286169
101,0.054502964
102,0.054392576
103,0.054770708
104,0.054423809
105,0.054746389
106,0.054419756
107,0.054726124
108,0.054746628
109,0.054797411
110,0.054498196
111,0.054707050
112,0.054629087
113,0.054466963
114,0.054549694
115,0.054731131
116,0.054813862
117,0.055078745
118,0.054673195
119,0.054860592
120,0.054801941
121,0.055638552
122,0.054630995
123,0.054461241
124,0.054649115
125,0.055315495
126,0.055310726
127,0.054686785
128,0.054745197
129,0.054600477
130,0.054850340
131,0.054660797
132,0.054780722
133,0.054849863
134,0.054935455
135,0.054583788
136,0.054583549
137,0.054830551
138,0.054791927
139,0.055097342
140,0.054627895
141,0.054715157
142,0.055067539
143,0.054715633
144,0.054929018
145,0.055465221
146,0.054768801
147,0.055157900
148,0.054538488
149,0.054597616
150,0.054678202
151,0.054797411
152,0.054689407
153,0.055050611
154,0.054827929
155,0.055142164
156,0.054961681
157,0.055705309
158,0.054863930
159,0.055701971
160,0.054516315
161,0.054730892
162,0.054850578
163,0.056108713
164,0.054755688
165,0.054867268
166,0.055567980
167,0.054780245
168,0.054517269
169,0.054658890
170,0.055581331
171,0.055465460
172,0.054934025
173,0.054842710
174,0.054714203
175,0.054680109
176,0.054953098
177,0.054622173
178,0.054803133
179,0.054839611
180,0.054877758
181,0.054985285
182,0.054641008
183,0.054970264
184,0.056422472
185,0.054932356
186,0.054930925
187,0.054881811
188,0.054725170
189,0.054600716
190,0.055035591
191,0.055078506
192,0.054861069
193,0.055131912
194,0.055426836
195,0.055154085
196,0.054948568
197,0.056174517
198,0.055038929
199,0.054692268
200,0.054953337
201,0.054878473
202,0.054947853
203,0.055036783
204,0.054952860
205,0.055316210
206,0.055016518
207,0.054891109
208,0.054997921
209,0.055658102
210,0.055119514
211,0.055714846
212,0.054906845
213,0.055138111
214,0.055042028
215,0.054945469
216,0.054993629
217,0.057447195
218,0.054892302
219,0.054806709
220,0.054965496
221,0.054803133
222,0.054710388
223,0.055326462
224,0.054861307
225,0.054977894
226,0.054772377
227,0.054880619
228,0.055056572
229,0.054939985
230,0.054842949
231,0.054959536
232,0.055042744
233,0.055044413
234,0.055409431
235,0.055059195
236,0.055016041
237,0.054947615
238,0.055022717
239,0.055017471
240,0.055012465
241,0.055918694
242,0.055045605
243,0.055091858
244,0.054990053
245,0.054761171
246,0.055117846
247,0.054790735
248,0.055039167
249,0.054956436
250,0.055139065
251,0.055115223
252,0.054937124
253,0.055159807
254,0.054828167
