0,0.058350086
1,0.057054281
2,0.056761265
3,0.056882620
4,0.057260990
5,0.057405233
6,0.057479858
7,0.057451487
8,0.056914091
9,0.057232618
10,0.057236433
11,0.057344913
12,0.057443619
13,0.057438850
14,0.057334185
15,0.057945728
16,0.057616234
17,0.057630301
18,0.057473660
19,0.057353020
20,0.057163239
21,0.057212114
22,0.057152271
23,0.057383537
24,0.057232141
25,0.057152033
26,0.057198524
27,0.057380676
28,0.057458401
29,0.057554483
30,0.057605028
31,0.057490110
32,0.057430506
33,0.057556629
34,0.057644367
35,0.057445765
36,0.057508230
37,0.057665348
38,0.057483196
39,0.057339668
40,0.057282209
41,0.057399273
42,0.057432890
43,0.057390928
44,0.057417154
45,0.057327509
46,0.057438850
47,0.057514429
48,0.057529449
49,0.057414770
50,0.057406664
51,0.057659149
52,0.057852030
53,0.057796478
54,0.057524204
55,0.057485342
56,0.057609320
57,0.057616234
58,0.057376146
59,0.057763577
60,0.057587624
61,0.057648897
62,0.057548285
63,0.057644606
64,0.057720184
65,0.057804823
66,0.057855129
67,0.057750463
68,0.057880878
69,0.057896376
70,0.057796001
71,0.057645082
72,0.057844400
73,0.057899237
74,0.057784557
75,0.057622194
76,0.057638884
77,0.057750463
78,0.057713985
79,0.057881832
80,0.057913780
81,0.057884693
82,0.057851315
83,0.058139563
84,0.058133602
85,0.058097363
86,0.058214188
87,0.058066130
88,0.058064222
89,0.058045149
90,0.057937622
91,0.057815790
92,0.057857037
93,0.057912111
94,0.057936430
95,0.057879448
96,0.058005810
97,0.058126926
98,0.058012962
99,0.058168888
100,0.058132410
101,0.058152437
102,0.058442831
103,0.058320284
104,0.058167219
105,0.058163166
106,0.058084965
107,0.058063745
108,0.058001518
109,0.058058500
110,0.058083057
111,0.058079958
112,0.058127642
113,0.058219671
114,0.058365107
115,0.058168411
116,0.058212757
117,0.058153629
118,0.058364868
119,0.058509111
120,0.058649778
121,0.058437347
122,0.058422089
123,0.058362007
124,0.058559895
125,0.058394194
126,0.058335781
