0,0.045873404
1,0.044970274
2,0.044700146
3,0.044669867
4,0.044660091
5,0.044569969
6,0.044608116
7,0.044573069
8,0.044608593
9,0.044590473
10,0.044563055
11,0.044591665
12,0.044601679
13,0.044628620
14,0.045213699
15,0.044614792
16,0.044644833
17,0.044618607
18,0.044605970
19,0.044626713
20,0.044615269
21,0.044615746
22,0.044621944
23,0.044637203
24,0.044604063
25,0.044570684
26,0.044607639
27,0.044580221
28,0.044590950
29,0.044617176
30,0.044604778
31,0.044600248
32,0.044612169
33,0.044564486
34,0.044605732
35,0.044613600
36,0.044572115
37,0.044588089
38,0.044597149
39,0.044610023
40,0.044785738
41,0.044640303
42,0.044605255
43,0.044631243
44,0.044589281
45,0.044629097
46,0.044560432
47,0.044587135
48,0.044611216
49,0.044561386
50,0.044615030
51,0.044616461
52,0.044593573
53,0.044588089
54,0.044572830
55,0.044579268
56,0.044616938
57,0.044562340
58,0.044617414
59,0.044611454
60,0.044581890
61,0.044748068
62,0.044590950
63,0.044570923
64,0.044610262
65,0.044603586
66,0.044642925
67,0.044577599
68,0.044595957
69,0.044605017
70,0.044646502
71,0.044563770
72,0.044607162
73,0.044582367
74,0.044660091
75,0.045048714
76,0.044617414
77,0.044590235
78,0.044624567
79,0.044579506
80,0.044624805
81,0.044589758
82,0.044623613
83,0.044598579
84,0.044620514
85,0.044576168
86,0.044592857
87,0.044622660
88,0.044602156
89,0.044597149
90,0.044575691
91,0.044591427
92,0.044591427
93,0.044608116
94,0.044631720
95,0.044638634
96,0.044604063
97,0.044596195
98,0.044564962
99,0.044621706
100,0.044583321
101,0.044611931
102,0.044592857
103,0.044607639
104,0.044598341
105,0.044593573
106,0.044597864
107,0.044615269
108,0.044579029
109,0.044602633
110,0.044592381
111,0.044556379
112,0.044601917
113,0.044593573
114,0.044602633
115,0.044613600
116,0.044603348
117,0.044598341
118,0.044574022
119,0.044608116
120,0.044598103
121,0.044593334
122,0.044615030
123,0.044607878
124,0.044593334
125,0.044605017
126,0.044591904
