0,0.051381826
1,0.050144434
2,0.050008774
3,0.049959898
4,0.049982786
5,0.049997568
6,0.049962759
7,0.050144672
8,0.049959898
9,0.050030947
10,0.050001383
11,0.050218105
12,0.050020218
13,0.050170660
14,0.050127268
15,0.050093174
16,0.050071478
17,0.050116062
18,0.050130606
19,0.050290585
20,0.050276279
21,0.050240278
22,0.050108910
23,0.050178051
24,0.050178289
25,0.050180674
26,0.050198078
27,0.050161839
28,0.050181627
29,0.050187349
30,0.050147772
31,0.050187349
32,0.050107479
33,0.050133705
34,0.050144196
35,0.050173998
36,0.050129175
37,0.050189018
38,0.050183773
39,0.050195456
40,0.050232410
41,0.050161600
42,0.050117731
43,0.050185442
44,0.050208569
45,0.050228596
46,0.050235271
47,0.050217390
48,0.050196171
49,0.050261974
50,0.050256491
51,0.050236940
52,0.050262928
53,0.050276041
54,0.050279617
55,0.050280809
56,0.050287724
57,0.050317049
58,0.050320387
59,0.050330877
60,0.050381184
61,0.050762415
62,0.050260544
63,0.050232172
64,0.050349474
65,0.050382137
66,0.050358534
67,0.050373793
68,0.050369740
69,0.050365448
70,0.050396204
71,0.050379038
72,0.050426960
73,0.050428152
74,0.050402880
75,0.050414324
76,0.050429106
77,0.050416231
78,0.050449371
79,0.050447226
80,0.050456762
81,0.050458193
82,0.050484180
83,0.050490618
84,0.050392151
85,0.050548077
86,0.050462246
87,0.050547838
88,0.050443411
89,0.050487041
90,0.050503492
91,0.050588369
92,0.050551653
93,0.050577641
94,0.050568819
95,0.050569057
96,0.050585508
97,0.050574303
98,0.050565958
99,0.050587177
100,0.050599337
101,0.050604820
102,0.050607443
103,0.050675392
104,0.050670624
105,0.050664663
106,0.050650597
107,0.050696611
108,0.050664186
109,0.050676346
110,0.050682545
111,0.050718784
112,0.050730228
113,0.050741673
114,0.050707817
115,0.050772190
116,0.050782919
117,0.050801754
118,0.050875664
119,0.050764322
120,0.050779581
121,0.050796270
122,0.050801039
123,0.050820112
124,0.050820351
125,0.050839663
126,0.050883293
