0,0.107277155
1,0.103230715
2,0.102674484
3,0.102696657
4,0.103004217
5,0.103703022
6,0.102722883
7,0.102540493
8,0.102637291
9,0.102596760
10,0.102426529
11,0.103283644
12,0.102662802
13,0.102739096
14,0.102833033
15,0.102619648
16,0.102666140
17,0.103278399
18,0.102802038
19,0.102679729
20,0.102694273
21,0.102712631
22,0.102690458
23,0.102813005
24,0.102729321
25,0.102601051
26,0.102628946
27,0.102652788
28,0.102645397
29,0.102768898
30,0.102653265
31,0.102582216
32,0.102659941
33,0.102706194
34,0.102658749
35,0.102711678
36,0.102706432
37,0.102714300
38,0.102446556
39,0.103660822
40,0.103513002
41,0.102495193
42,0.103010893
43,0.102689028
44,0.102720022
45,0.102736235
46,0.102843523
47,0.102699995
48,0.102753162
49,0.102862835
50,0.102740526
51,0.102770329
52,0.102801085
53,0.102761507
54,0.102809429
55,0.102884054
56,0.103986979
57,0.103284359
58,0.102751970
59,0.102759600
60,0.102739334
61,0.102748394
62,0.104423285
63,0.102853537
64,0.102870464
65,0.102716684
66,0.102883816
67,0.102885723
68,0.102878571
69,0.102761984
70,0.102838039
71,0.103545904
72,0.102843761
73,0.102719307
74,0.102826118
75,0.102826595
76,0.102895498
77,0.102890015
78,0.103168011
79,0.102887154
80,0.102878094
81,0.102750540
82,0.102986097
83,0.102860451
84,0.102927923
85,0.102900505
86,0.102915764
87,0.102810383
88,0.102905512
89,0.102524757
90,0.103040457
91,0.102870941
92,0.102914572
93,0.102839470
94,0.102961063
95,0.102872849
96,0.102980852
97,0.102942467
98,0.103005409
99,0.102867126
100,0.102892399
101,0.103041887
102,0.103024960
103,0.103002071
104,0.102998018
105,0.102864981
106,0.102881908
107,0.103060007
108,0.103045225
109,0.102971077
110,0.102945805
111,0.102978468
112,0.103747606
113,0.103037596
114,0.103021383
115,0.102954865
116,0.103092909
117,0.103035450
118,0.103036165
119,0.103013754
120,0.103032351
121,0.103082180
122,0.103062153
123,0.103048563
124,0.103064537
125,0.103105068
126,0.103197098
127,0.103071690
128,0.103692293
129,0.103531361
130,0.103495836
131,0.103441477
132,0.103475094
133,0.103424788
134,0.103385687
135,0.103427172
136,0.103384018
137,0.103667498
138,0.103320122
139,0.103438854
140,0.103361845
141,0.103513479
142,0.103475094
143,0.103629827
144,0.103581190
145,0.103907824
146,0.103517771
147,0.103619337
148,0.103528976
149,0.103384256
150,0.103612185
151,0.103496313
152,0.103490353
153,0.103347063
154,0.103548765
155,0.103573799
156,0.103676081
157,0.103543520
158,0.103583574
159,0.103517532
160,0.103675365
161,0.103902817
162,0.103649139
163,0.103950262
164,0.103538275
165,0.103571892
166,0.103521585
167,0.103605747
168,0.103578568
169,0.103519440
170,0.103543520
171,0.103574991
172,0.103548288
173,0.103623152
174,0.103723526
175,0.103847742
176,0.103605747
177,0.103605747
178,0.104747534
179,0.103941679
180,0.103931189
181,0.105301857
182,0.103809118
183,0.103705883
184,0.103687048
185,0.103702784
186,0.103640318
187,0.104048491
188,0.103623390
189,0.103542089
190,0.103634834
191,0.103565693
192,0.103596449
193,0.103672028
194,0.103658915
195,0.104229212
196,0.103752375
197,0.103729486
198,0.103655577
199,0.103613377
200,0.103705406
201,0.104083300
202,0.103638887
203,0.103700876
204,0.103641510
205,0.103690147
206,0.103629827
207,0.103582144
208,0.103786230
209,0.104288340
210,0.104301214
211,0.103706598
212,0.103683949
213,0.103728533
214,0.103607416
215,0.103969812
216,0.103780270
217,0.103758812
218,0.103662491
219,0.103710413
220,0.103797674
221,0.103679657
222,0.103754282
223,0.103687286
224,0.103685141
225,0.103750229
226,0.103889465
227,0.103755474
228,0.103850126
229,0.104118109
230,0.103799343
231,0.103773594
232,0.103789091
233,0.103858948
234,0.103848219
235,0.103831053
236,0.103921652
237,0.103845596
238,0.103941441
239,0.103870153
240,0.103816032
241,0.103876352
242,0.103889942
243,0.103983402
244,0.103923082
245,0.103827953
246,0.103888512
247,0.103901386
248,0.103838921
249,0.103882790
250,0.103874683
251,0.104055166
252,0.104063034
253,0.103934288
254,0.103932858
