0,0.087589979
1,0.083765030
2,0.083682299
3,0.083562851
4,0.083640575
5,0.083389282
6,0.083533049
7,0.083590984
8,0.084002733
9,0.083498478
10,0.083665371
11,0.083521366
12,0.083686113
13,0.083425283
14,0.083691120
15,0.083503723
16,0.083583593
17,0.083505154
18,0.083709478
19,0.083452225
20,0.083713770
21,0.083572865
22,0.083735704
23,0.083468676
24,0.083759785
25,0.083595276
26,0.083661079
27,0.083462715
28,0.083710909
29,0.083536625
30,0.084567547
31,0.083584547
32,0.083764076
33,0.083504915
34,0.083712101
35,0.083424091
36,0.083826065
37,0.083544254
38,0.083647728
39,0.084172249
40,0.083724022
41,0.083573341
42,0.083702326
43,0.083386421
44,0.083738327
45,0.084521294
46,0.083768845
47,0.083565950
48,0.083713055
49,0.083555222
50,0.083715916
51,0.083555222
52,0.083726406
53,0.083547831
54,0.083675623
55,0.083570719
56,0.083720207
57,0.083502293
58,0.083855152
59,0.083628178
60,0.083820581
61,0.083576441
62,0.083855629
63,0.083726645
64,0.083720207
65,0.083622456
66,0.083738089
67,0.083621740
68,0.083837986
69,0.083638906
70,0.083848953
71,0.083566427
72,0.083804369
73,0.083637714
74,0.083770990
75,0.083686352
76,0.083833218
77,0.083623409
78,0.083882570
79,0.083684206
80,0.083931923
81,0.083756685
82,0.083878279
83,0.083732605
84,0.083954096
85,0.083710909
86,0.083952665
87,0.083729744
88,0.083945274
89,0.083770990
90,0.084680557
91,0.083811283
92,0.083973408
93,0.083681583
94,0.084027052
95,0.083794355
96,0.083969116
97,0.083796740
98,0.083935738
99,0.083709240
100,0.084663153
101,0.083742380
102,0.083964586
103,0.083737850
104,0.083971262
105,0.083784342
106,0.084470510
107,0.083894968
108,0.083993435
109,0.084257126
110,0.084103107
111,0.084824085
112,0.084152460
113,0.083779573
114,0.083989859
115,0.083801270
116,0.084006071
117,0.083847284
118,0.084050179
119,0.083899260
120,0.083995819
121,0.083876371
122,0.084445000
123,0.084002495
124,0.084011316
125,0.083985090
126,0.084203243
127,0.083896637
128,0.084419966
129,0.084167957
130,0.084356546
131,0.084208250
132,0.084445477
133,0.084426641
134,0.084379196
135,0.084196329
136,0.084309340
137,0.084473133
138,0.084628105
139,0.084285736
140,0.084542513
141,0.085492611
142,0.084874630
143,0.084279299
144,0.084569454
145,0.084266424
146,0.084379673
147,0.084310532
148,0.084549665
149,0.084772587
150,0.084437370
151,0.084327221
152,0.084449768
153,0.084292412
154,0.084599972
155,0.084905386
156,0.084440231
157,0.084228754
158,0.084544897
159,0.084228277
160,0.084414482
161,0.084296703
162,0.084478617
163,0.084343910
164,0.084524155
165,0.084437132
166,0.084498644
167,0.084261894
168,0.084432125
169,0.084328651
170,0.084525585
171,0.084250212
172,0.084491491
173,0.084610462
174,0.084470510
175,0.084413290
176,0.084480047
177,0.084324360
178,0.084544420
179,0.084327698
180,0.084892035
181,0.084705830
182,0.085341215
183,0.084404945
184,0.084528685
185,0.084401608
186,0.084920168
187,0.084416866
188,0.084609985
189,0.084253788
190,0.084539175
191,0.084480762
192,0.084577084
193,0.084418058
194,0.084566593
195,0.084483624
196,0.084652424
197,0.084427834
198,0.084650278
199,0.084477901
200,0.084614515
201,0.084342003
202,0.084615231
203,0.084470510
204,0.084636688
205,0.084373951
206,0.084687948
207,0.085628986
208,0.084711075
209,0.084434748
210,0.084721804
211,0.084431410
212,0.084723711
213,0.084590912
214,0.085790157
215,0.084692001
216,0.084682941
217,0.084454536
218,0.084744930
219,0.084554434
220,0.084688425
221,0.084549665
222,0.084672451
223,0.084496737
224,0.084769249
225,0.084613323
226,0.084803104
227,0.084552765
228,0.084724188
229,0.085248947
230,0.085152388
231,0.084704638
232,0.084803581
233,0.084653854
234,0.084853411
235,0.084614515
236,0.084771633
237,0.084519863
238,0.084844351
239,0.084596157
240,0.084732533
241,0.084517479
242,0.084836721
243,0.084586143
244,0.084856987
245,0.084683418
246,0.084764242
247,0.084639311
248,0.084789991
249,0.084671259
250,0.084958792
251,0.084755898
252,0.084820747
253,0.084672213
254,0.084879637
