0,0.047212124
1,0.045760870
2,0.045938253
3,0.046400309
4,0.045582771
5,0.045978308
6,0.045824766
7,0.045543432
8,0.046401024
9,0.045802116
10,0.045580626
11,0.045777082
12,0.045722008
13,0.045569420
14,0.045705318
15,0.045696497
16,0.045547724
17,0.045556068
18,0.045937538
19,0.045804501
20,0.045545816
21,0.045829773
22,0.045791388
23,0.045591116
24,0.045841694
25,0.045686483
26,0.046706438
27,0.045854092
28,0.045636892
29,0.045818567
30,0.046240807
31,0.045592546
32,0.045683622
33,0.045843840
34,0.045747757
35,0.045559883
36,0.045787096
37,0.045686960
38,0.045576334
39,0.045920134
40,0.045787096
41,0.045557976
42,0.045933962
43,0.045596361
44,0.045612097
45,0.045798779
46,0.045834541
47,0.046352148
48,0.045965433
49,0.045767546
50,0.045585871
51,0.045913219
52,0.045765400
53,0.045568228
54,0.045895100
55,0.045809269
56,0.045621634
57,0.045930862
58,0.045681000
59,0.045572519
60,0.045925856
61,0.045621634
62,0.045592070
63,0.045944214
64,0.045831203
65,0.045604229
66,0.045933962
67,0.045716763
68,0.045611858
69,0.045752048
70,0.045692921
71,0.045605898
72,0.046007872
73,0.045730352
74,0.045589209
75,0.045990705
76,0.045805931
77,0.045593739
78,0.045874357
79,0.045808077
80,0.045588493
81,0.045994997
82,0.045816898
83,0.045598269
84,0.045949697
85,0.045680046
86,0.045593977
87,0.045897722
88,0.045800447
89,0.045615196
90,0.045786381
91,0.045639753
92,0.045886278
93,0.045889616
94,0.045703411
95,0.045617580
96,0.045994043
97,0.045706272
98,0.049730301
99,0.046638489
100,0.045794725
101,0.045682192
102,0.045912266
103,0.045675516
104,0.046032190
105,0.046279192
106,0.045834303
107,0.045598269
108,0.046202660
109,0.045844555
110,0.045938015
111,0.045937777
112,0.049015999
113,0.045712471
114,0.045977116
115,0.045845985
116,0.050055742
117,0.047186852
118,0.046832561
119,0.045869589
120,0.047458410
121,0.045673847
122,0.045935154
123,0.046504021
124,0.045737743
125,0.045669794
126,0.046800852
127,0.045764208
128,0.045656443
129,0.047561884
130,0.045772552
131,0.045684099
132,0.045832157
133,0.045836687
134,0.045654297
135,0.045925856
136,0.045876265
137,0.045626879
138,0.046049118
139,0.046273232
140,0.045727253
141,0.045814991
142,0.045784235
143,0.045648813
144,0.046005011
145,0.045880795
146,0.045681000
147,0.051866293
148,0.047628641
149,0.045705080
150,0.046050549
151,0.046193600
152,0.045689106
153,0.046282053
154,0.046924353
155,0.046180725
156,0.045781136
157,0.045698166
158,0.046203375
159,0.045877695
160,0.045686722
161,0.046003580
162,0.046557426
163,0.045708418
164,0.045869112
165,0.045660734
166,0.045721292
167,0.054097652
168,0.046429157
169,0.045706272
170,0.045860767
171,0.045888186
172,0.045716047
173,0.045983553
174,0.046017408
175,0.048418283
176,0.046068192
177,0.046414852
178,0.045776129
179,0.046077967
180,0.045893669
181,0.045789719
182,0.047589302
183,0.046085358
184,0.045763731
185,0.045928001
186,0.046316624
187,0.045710564
188,0.046046257
189,0.045923710
190,0.045742273
191,0.046066999
192,0.045974970
193,0.045736313
194,0.046050787
195,0.045742512
196,0.045709372
197,0.046048880
198,0.045894384
199,0.045719862
200,0.046135664
201,0.045920134
202,0.045779943
203,0.045993567
204,0.045803308
205,0.045693636
206,0.045893431
207,0.045739651
208,0.045748472
209,0.046030760
210,0.045916319
211,0.045711040
212,0.045861483
213,0.045902252
214,0.046527624
215,0.046085835
216,0.046767473
217,0.045747995
218,0.046057463
219,0.045930147
220,0.045784950
221,0.046134472
222,0.045805931
223,0.045711279
224,0.046046734
225,0.045859337
226,0.045753241
227,0.046113968
228,0.045945644
229,0.045778990
230,0.046060562
231,0.047832012
232,0.045780182
233,0.046031713
234,0.045770168
235,0.045755148
236,0.046548843
237,0.045758486
238,0.045768261
239,0.046065569
240,0.046767950
241,0.045710325
242,0.046128750
243,0.045928955
244,0.045769215
245,0.046109200
246,0.045935392
247,0.045746326
248,0.046098709
249,0.045960188
250,0.045928001
251,0.046051025
252,0.045769215
253,0.045950651
254,0.047639608
