0,0.033736269
1,0.032516849
2,0.032632318
3,0.032940105
4,0.032926325
5,0.032278110
6,0.032785586
7,0.033713250
8,0.033333652
9,0.033476281
10,0.033662770
11,0.033178324
12,0.034038687
13,0.033099104
14,0.033674620
15,0.033843999
16,0.033601000
17,0.033664080
18,0.034132917
19,0.033907349
20,0.033284962
21,0.033569181
22,0.035469247
23,0.033479822
24,0.032655688
25,0.033198513
26,0.032721397
27,0.036272681
28,0.032486418
29,0.032145322
30,0.032365450
31,0.032525439
32,0.032420749
33,0.032781897
34,0.034278385
35,0.032076391
36,0.032674827
37,0.033748489
38,0.032247600
39,0.032533538
40,0.032624487
41,0.033547801
42,0.032124391
43,0.032676967
44,0.032033652
45,0.032785907
46,0.032651928
47,0.032834836
48,0.032741736
49,0.033361743
50,0.037079686
51,0.032115501
52,0.032308970
53,0.032692377
54,0.033410662
55,0.032483918
56,0.032557908
57,0.031965442
58,0.032614397
59,0.032359920
60,0.032415039
61,0.031991862
62,0.031902653
63,0.032354570
64,0.031933482
65,0.031592425
66,0.033542001
67,0.032149631
68,0.031849013
69,0.036044123
70,0.031934423
71,0.032006712
72,0.032469239
73,0.032525828
74,0.032724157
75,0.032537198
76,0.032900095
77,0.032776887
78,0.035379299
79,0.032266940
80,0.032374330
81,0.032100601
82,0.031734154
83,0.032597308
84,0.032765427
85,0.032955995
86,0.032825936
87,0.033064584
88,0.033927639
89,0.032802527
90,0.032959825
91,0.033401462
92,0.032340959
93,0.033930068
94,0.044238175
95,0.035906954
96,0.032300440
97,0.032920636
98,0.032482478
99,0.034180887
100,0.032447989
101,0.032906995
102,0.037700581
103,0.033341063
104,0.032866326
105,0.032726277
106,0.033388192
107,0.033025525
108,0.032671567
109,0.032974905
110,0.035375268
111,0.032461369
112,0.032584608
113,0.032430289
114,0.032602348
115,0.033642880
116,0.032743137
117,0.032334479
118,0.032685547
119,0.034384145
120,0.032844506
121,0.032238651
122,0.032265080
123,0.032602947
124,0.033831439
125,0.032844496
126,0.032809756
