0,0.069113695
1,0.062264633
2,0.063466454
3,0.065760478
4,0.067528526
5,0.066747411
6,0.070143337
7,0.070220896
8,0.071020161
9,0.070296246
10,0.070899462
11,0.072089074
12,0.072113623
13,0.070393206
14,0.070652524
15,0.071163630
16,0.071196860
17,0.072230392
18,0.071425288
19,0.071071321
20,0.072045194
21,0.072837449
22,0.070944271
23,0.071909635
24,0.072133963
25,0.071494227
26,0.072123714
27,0.071389418
28,0.071548547
29,0.071870165
30,0.072102164
31,0.071406468
32,0.071243149
33,0.073233556
34,0.072030904
35,0.073224006
36,0.073118526
37,0.073165586
38,0.073124416
39,0.072859829
40,0.072668440
41,0.072384722
42,0.070929502
43,0.071383659
44,0.073249055
45,0.072548030
46,0.074370978
47,0.074226248
48,0.071938325
49,0.071235799
50,0.073316455
51,0.074573836
52,0.072742039
53,0.074336028
54,0.073767531
55,0.072073674
56,0.073692502
57,0.073168217
58,0.072766009
59,0.073126137
60,0.073178506
61,0.071601237
62,0.071894975
63,0.073393955
64,0.072960197
65,0.072598640
66,0.071698537
67,0.073242226
68,0.073293545
69,0.072729789
70,0.069943769
71,0.071987584
72,0.070872462
73,0.072434271
74,0.073208326
75,0.072817479
76,0.072282152
77,0.073346415
78,0.071736887
79,0.073729252
80,0.072908098
81,0.073433745
82,0.072788889
83,0.073452095
84,0.073133037
85,0.073561033
86,0.072253723
87,0.071861515
88,0.073394004
89,0.072742479
90,0.073781762
91,0.074576746
92,0.071613667
93,0.072858448
94,0.074291869
95,0.072311823
96,0.072606600
97,0.071079081
98,0.071733696
99,0.073510493
100,0.074083230
101,0.072665610
102,0.073695742
103,0.073180176
104,0.073591343
105,0.072297072
106,0.072746649
107,0.075345682
108,0.074945864
109,0.074827355
110,0.074289038
111,0.074813014
112,0.074795335
113,0.071171321
114,0.074073370
115,0.072767519
116,0.074655756
117,0.073514804
118,0.073528983
119,0.072848849
120,0.074379948
121,0.073988931
122,0.075785498
123,0.072290963
124,0.074371348
125,0.072331042
126,0.073206596
