0,0.026397789
1,0.025595705
2,0.024332723
3,0.025171678
4,0.024698161
5,0.025542966
6,0.025469586
7,0.025886382
8,0.025279187
9,0.025502906
10,0.025171827
11,0.024736050
12,0.025135638
13,0.025784273
14,0.025808093
15,0.025727864
16,0.025488115
17,0.025257627
18,0.025701043
19,0.026038881
20,0.027169443
21,0.025137078
22,0.025323436
23,0.025396526
24,0.026047141
25,0.025922012
26,0.025554605
27,0.025508105
28,0.025552915
29,0.025437296
30,0.025654884
31,0.025482105
32,0.025078408
33,0.026450728
34,0.025434366
35,0.025776793
36,0.025516784
37,0.025420896
38,0.025543025
39,0.025850032
40,0.025972022
41,0.025418796
42,0.025394616
43,0.025587245
44,0.025967512
45,0.025755664
46,0.025736983
47,0.025906332
48,0.026061551
49,0.025884813
50,0.025784933
51,0.025780173
52,0.025946152
53,0.025765894
54,0.025702843
55,0.025642944
56,0.027378512
57,0.025994941
58,0.025881123
59,0.025803893
60,0.025604894
61,0.025963942
62,0.025196607
63,0.026424348
64,0.025839663
65,0.026108300
66,0.025759523
67,0.025546646
68,0.025880753
69,0.025581434
70,0.025743704
71,0.025531715
72,0.025720823
73,0.025900792
74,0.025787053
75,0.025762853
76,0.025241447
77,0.025690624
78,0.025661314
79,0.024746231
80,0.024916969
81,0.026009462
82,0.025866122
83,0.025726364
84,0.025310156
85,0.025475486
86,0.025237357
87,0.025840973
88,0.025723304
89,0.026051791
90,0.026116381
91,0.026001722
92,0.025859612
93,0.025690964
94,0.026028131
95,0.025728174
96,0.025478715
97,0.025897992
98,0.026029242
99,0.025696574
100,0.025410006
101,0.025562705
102,0.026164190
103,0.025524915
104,0.025742423
105,0.025487105
106,0.026393059
107,0.026054881
108,0.026526118
109,0.026166600
110,0.025934672
111,0.025685534
112,0.026662007
113,0.026207491
114,0.026027021
115,0.025582455
116,0.025815393
117,0.025834243
118,0.025640334
119,0.025517705
120,0.025319406
121,0.025354667
122,0.025519366
123,0.025525495
124,0.025371627
125,0.025451725
126,0.026352389
