0,0.035315953
1,0.030799797
2,0.030861838
3,0.031426655
4,0.031522285
5,0.031996794
6,0.032132054
7,0.032957960
8,0.032514432
9,0.032174653
10,0.032525982
11,0.032662911
12,0.033404669
13,0.039360759
14,0.034487436
15,0.032846402
16,0.033107600
17,0.033639359
18,0.033335640
19,0.032925311
20,0.033323719
21,0.033377599
22,0.033320719
23,0.034666294
24,0.033446859
25,0.033208040
26,0.033690257
27,0.034735145
28,0.033405949
29,0.033499719
30,0.034067806
31,0.033036340
32,0.033357830
33,0.033870818
34,0.033870417
35,0.033600418
36,0.033573839
37,0.033823677
38,0.033474589
39,0.033718818
40,0.034207776
41,0.033794507
42,0.033763288
43,0.033810627
44,0.033871798
45,0.034222686
46,0.034183326
47,0.034123576
48,0.034256486
49,0.034045567
50,0.033785808
51,0.034393896
52,0.034172136
53,0.034154957
54,0.034001106
55,0.033915876
56,0.036049770
57,0.034449746
58,0.035599821
59,0.034769805
60,0.034105767
61,0.035338712
62,0.034049596
63,0.034052807
64,0.034522335
65,0.034100016
66,0.033933847
67,0.033893968
68,0.034321126
69,0.034162967
70,0.034173407
71,0.034024207
72,0.034087227
73,0.034103756
74,0.034024397
75,0.034376175
76,0.034070337
77,0.034007266
78,0.035020854
79,0.034154876
80,0.033960437
81,0.034015166
82,0.034660735
83,0.034964493
84,0.034331636
85,0.035624192
86,0.034977763
87,0.034198626
88,0.034228006
89,0.034648305
90,0.034159237
91,0.034585445
92,0.034413166
93,0.034103466
94,0.034051007
95,0.034890953
96,0.035357902
97,0.034160526
98,0.034243216
99,0.034732175
100,0.034094996
101,0.034044196
102,0.034523105
103,0.034486285
104,0.034229586
105,0.034427275
106,0.034341246
107,0.034025296
108,0.034183906
109,0.034178606
110,0.034270326
111,0.034365465
112,0.034281126
113,0.034918463
114,0.034222006
115,0.034785084
116,0.035415922
117,0.034519175
118,0.034279276
119,0.034237576
120,0.034552964
121,0.034385776
122,0.034305945
123,0.035952370
124,0.034442115
125,0.034464525
126,0.034705445
