0,0.057040168
1,0.054395041
2,0.054635440
3,0.055988913
4,0.054850299
5,0.055211647
6,0.055675565
7,0.055304827
8,0.055479187
9,0.055661905
10,0.055198018
11,0.056022664
12,0.055377916
13,0.055645685
14,0.056190453
15,0.055482085
16,0.056260743
17,0.056551870
18,0.057730285
19,0.057562537
20,0.056990178
21,0.056994589
22,0.056308512
23,0.056035923
24,0.056220942
25,0.056111173
26,0.056096433
27,0.056235922
28,0.056155113
29,0.056210972
30,0.056652080
31,0.056033174
32,0.056452252
33,0.057843434
34,0.056630841
35,0.056247732
36,0.056486441
37,0.056462921
38,0.056426321
39,0.056366092
40,0.056934779
41,0.056298992
42,0.056905149
43,0.056449071
44,0.056161923
45,0.056886749
46,0.056593380
47,0.057351237
48,0.056994419
49,0.056391971
50,0.057473707
51,0.057201148
52,0.058815050
53,0.057188888
54,0.057645336
55,0.057061319
56,0.057641215
57,0.057040619
58,0.059040139
59,0.056653590
60,0.057173078
61,0.056894079
62,0.056536431
63,0.056933159
64,0.057142118
65,0.056734799
66,0.058137873
67,0.057784765
68,0.057146038
69,0.057824055
70,0.056749389
71,0.057338537
72,0.057183538
73,0.056635120
74,0.057344197
75,0.057111978
76,0.056869399
77,0.057061918
78,0.057295148
79,0.056804820
80,0.057673445
81,0.057287137
82,0.056912779
83,0.056934399
84,0.057350076
85,0.056950989
86,0.057205578
87,0.057930844
88,0.057075938
89,0.057091309
90,0.057590995
91,0.058583791
92,0.057502236
93,0.056912459
94,0.057182087
95,0.057000719
96,0.057299917
97,0.057550566
98,0.057180408
99,0.057342987
100,0.057735015
101,0.057106668
102,0.057417577
103,0.057374357
104,0.057141698
105,0.057895754
106,0.057870054
107,0.057376267
108,0.057341517
109,0.056921609
110,0.057572675
111,0.057548196
112,0.057042338
113,0.057367437
114,0.057277447
115,0.057099908
116,0.057629165
117,0.057572715
118,0.057168078
119,0.057567856
120,0.057459417
121,0.057172107
122,0.057440577
123,0.057610295
124,0.057447796
125,0.057568176
126,0.057630226
