0,0.041617894
1,0.039507724
2,0.038210629
3,0.038325879
4,0.038678637
5,0.038880176
6,0.038913476
7,0.039380724
8,0.039600724
9,0.039433594
10,0.039545943
11,0.040021612
12,0.039803092
13,0.039948962
14,0.039911852
15,0.041868193
16,0.039973301
17,0.040214761
18,0.040170400
19,0.040018971
20,0.039989892
21,0.040075030
22,0.039811192
23,0.040026012
24,0.039861511
25,0.039913812
26,0.040012881
27,0.048961821
28,0.039989121
29,0.040086291
30,0.040020311
31,0.039939901
32,0.040121131
33,0.040061861
34,0.040195980
35,0.040180661
36,0.040207430
37,0.040325200
38,0.040596658
39,0.040213091
40,0.040278291
41,0.040451499
42,0.040190990
43,0.040383580
44,0.040439459
45,0.040245670
46,0.040512839
47,0.040180270
48,0.040238341
49,0.040343710
50,0.040412769
51,0.040361079
52,0.040438609
53,0.040365340
54,0.040471659
55,0.040422129
56,0.040347590
57,0.040569709
58,0.040631509
59,0.040578868
60,0.040519829
61,0.040407300
62,0.040477879
63,0.040626228
64,0.040587259
65,0.040560799
66,0.040613369
67,0.040526099
68,0.040605499
69,0.040633978
70,0.040677728
71,0.040810028
72,0.040600508
73,0.040683859
74,0.040775428
75,0.040584719
76,0.040531038
77,0.040507909
78,0.040590229
79,0.040734138
80,0.040773518
81,0.040779578
82,0.040748658
83,0.040625148
84,0.040617838
85,0.040595669
86,0.040644928
87,0.040738508
88,0.040734938
89,0.040824277
90,0.040818968
91,0.040636228
92,0.040947087
93,0.040801348
94,0.040879838
95,0.040783917
96,0.040901937
97,0.040743138
98,0.040814198
99,0.040885728
100,0.040728558
101,0.040936368
102,0.040675888
103,0.040860997
104,0.040875477
105,0.040933187
106,0.042841558
107,0.040701618
108,0.041055956
109,0.040912697
110,0.040994497
111,0.041122726
112,0.041250716
113,0.042172441
114,0.041102396
115,0.040985976
116,0.041164146
117,0.040907747
118,0.040956757
119,0.041154646
120,0.040933207
121,0.040874777
122,0.040903947
123,0.041072356
124,0.040835727
125,0.040862598
126,0.041078237
