0,0.086804390
1,0.082763672
2,0.083199978
3,0.082445383
4,0.083958387
5,0.083236933
6,0.083000898
7,0.082847118
8,0.082678318
9,0.082792521
10,0.083488226
11,0.083054066
12,0.083858490
13,0.081851721
14,0.082398891
15,0.083039284
16,0.082736015
17,0.082352638
18,0.083181381
19,0.082253218
20,0.082484722
21,0.082798243
22,0.082195520
23,0.083028555
24,0.082422495
25,0.082963943
26,0.084186554
27,0.082661390
28,0.083187819
29,0.083273411
30,0.084464550
31,0.081790686
32,0.082687616
33,0.082929134
34,0.081737757
35,0.082748413
36,0.083018064
37,0.083408356
38,0.083213806
39,0.082780123
40,0.083625793
41,0.083110332
42,0.083169937
43,0.083778381
44,0.083126307
45,0.082460880
46,0.082876682
47,0.082729340
48,0.083278179
49,0.082439184
50,0.084437609
51,0.082841158
52,0.082422495
53,0.082388401
54,0.082286835
55,0.083455801
56,0.082570076
57,0.081971407
58,0.083181381
59,0.082279444
60,0.082457542
61,0.083381653
62,0.082472801
63,0.083073616
64,0.082705021
65,0.082318306
66,0.084188223
67,0.082082033
68,0.083772421
69,0.082538843
70,0.083817959
71,0.082579136
72,0.082874775
73,0.084241629
74,0.083883286
75,0.083075285
76,0.083656073
77,0.082226515
78,0.082068920
79,0.083403349
80,0.082544327
81,0.083290100
82,0.084444523
83,0.083357096
84,0.082666159
85,0.082684040
86,0.083774567
87,0.082163095
88,0.084528685
89,0.083048582
90,0.082707882
91,0.082834721
92,0.084062099
93,0.083866119
94,0.082422972
95,0.082934618
96,0.082774401
97,0.083022356
98,0.083214283
99,0.082427740
100,0.082976818
101,0.083726645
102,0.083523512
103,0.082834959
104,0.083199024
105,0.083639145
106,0.083763361
107,0.083954334
108,0.083203554
109,0.082088470
110,0.083491325
111,0.083826780
112,0.082579613
113,0.082361460
114,0.083716393
115,0.083811760
116,0.083270311
117,0.082162619
118,0.083157301
119,0.082792997
120,0.083011389
121,0.082592249
122,0.083935499
123,0.082714796
124,0.083422422
125,0.082984209
126,0.082633018
