0,0.339826345
1,0.330597401
2,0.330511332
3,0.331880093
4,0.331549406
5,0.332520485
6,0.331468821
7,0.330669641
8,0.330020666
9,0.331561089
10,0.331826448
11,0.332518578
12,0.329282522
13,0.329710960
14,0.331901073
15,0.332340717
16,0.331849098
17,0.331696749
18,0.332979679
19,0.331467628
20,0.332159996
21,0.331362963
22,0.330149412
23,0.329458237
24,0.331510067
25,0.330806494
26,0.332464933
27,0.333067894
28,0.331128597
29,0.331313848
30,0.332262993
31,0.330409527
32,0.333714247
33,0.332438707
34,0.331195831
35,0.331800938
36,0.331488132
37,0.332864761
38,0.331755161
39,0.331970453
40,0.329330683
41,0.330780268
42,0.330767632
43,0.331609488
44,0.333048582
45,0.332301378
46,0.329648018
47,0.330719709
48,0.333611965
49,0.331871748
50,0.333239794
51,0.329939365
52,0.335162878
53,0.332466125
54,0.332997561
55,0.333829403
56,0.333383322
57,0.331199169
58,0.331845284
59,0.333284378
60,0.332764626
61,0.334604740
62,0.335183144
63,0.330223322
64,0.332320690
65,0.331379652
66,0.332756519
67,0.330895662
68,0.333164454
69,0.332585573
70,0.332728148
71,0.331054449
72,0.331185579
73,0.331619978
74,0.332755566
75,0.331957817
76,0.334457397
77,0.329936266
78,0.331319332
79,0.330851078
80,0.332070589
81,0.331926823
82,0.332718611
83,0.331465483
84,0.332350969
85,0.331088543
86,0.332071543
87,0.332707882
88,0.331106424
89,0.330799818
90,0.333474636
91,0.332104206
92,0.334948063
93,0.331077814
94,0.333460808
95,0.331551075
96,0.332198620
97,0.333239555
98,0.333149433
99,0.332278728
100,0.333373308
101,0.331484795
102,0.330524921
103,0.331568718
104,0.333293200
105,0.333048582
106,0.332064867
107,0.331136465
108,0.331285715
109,0.331178188
110,0.329651833
111,0.331782103
112,0.332236290
113,0.333504200
114,0.331680775
115,0.332857847
116,0.332590342
117,0.332008839
118,0.332238197
119,0.332625866
120,0.332737446
121,0.331337452
122,0.331539631
123,0.332777739
124,0.329443455
125,0.331884623
126,0.331004381
