0,0.209806442
1,0.204569817
2,0.205081463
3,0.206136465
4,0.205626965
5,0.205231428
6,0.205038071
7,0.204855680
8,0.204900503
9,0.206374407
10,0.205832005
11,0.203526020
12,0.206399918
13,0.205537558
14,0.206022263
15,0.206785202
16,0.204323769
17,0.205239773
18,0.205239534
19,0.205689907
20,0.205166101
21,0.204360723
22,0.204911947
23,0.205570459
24,0.205663919
25,0.207787752
26,0.204545021
27,0.204963684
28,0.205766678
29,0.204294682
30,0.205607176
31,0.204127312
32,0.206704617
33,0.204343319
34,0.201306581
35,0.203041553
36,0.206207752
37,0.205478907
38,0.205489159
39,0.205974579
40,0.204408884
41,0.207736731
42,0.203349590
43,0.206334829
44,0.205969810
45,0.205571175
46,0.206423283
47,0.205477715
48,0.207355738
49,0.206512928
50,0.207341433
51,0.204916716
52,0.206131935
53,0.205649137
54,0.205471277
55,0.204501152
56,0.206143618
57,0.205382824
58,0.205796003
59,0.205751419
60,0.203477383
61,0.204706669
62,0.205535412
63,0.205376387
64,0.206360817
65,0.204998970
66,0.205351830
67,0.205864668
68,0.206112385
69,0.207487583
70,0.207208872
71,0.205492973
72,0.207268715
73,0.206786394
74,0.204441071
75,0.205605507
76,0.206074715
77,0.205193996
78,0.206768990
79,0.205320120
80,0.205334187
81,0.204853296
82,0.206016064
83,0.205638647
84,0.204403162
85,0.208149672
86,0.206954718
87,0.205758572
88,0.206337452
89,0.206095457
90,0.205835342
91,0.206785202
92,0.204585075
93,0.205861807
94,0.205093145
95,0.205401182
96,0.205221176
97,0.207433462
98,0.206579924
99,0.205350161
100,0.205725431
101,0.206449986
102,0.205752134
103,0.206596375
104,0.205308437
105,0.205898523
106,0.204474449
107,0.205586433
108,0.205867052
109,0.207393408
110,0.205439568
111,0.204577923
112,0.207050800
113,0.207365036
114,0.206757069
115,0.205717564
116,0.206538916
117,0.205585241
118,0.206225872
119,0.206573486
120,0.205577374
121,0.205643892
122,0.205420732
123,0.205395222
124,0.205039263
125,0.208423138
126,0.205292940
