0,0.145098209
1,0.131249666
2,0.130302668
3,0.132007360
4,0.130179167
5,0.129943609
6,0.130755901
7,0.131877422
8,0.132088423
9,0.130253553
10,0.131041765
11,0.135280609
12,0.132071733
13,0.131444693
14,0.131747246
15,0.131107807
16,0.131527424
17,0.132647991
18,0.136806965
19,0.131199837
20,0.132564068
21,0.131515980
22,0.132166147
23,0.131566763
24,0.130704403
25,0.131816149
26,0.130209446
27,0.130771875
28,0.131714821
29,0.130313873
30,0.131859064
31,0.129350901
32,0.131371021
33,0.132590055
34,0.132576466
35,0.130933046
36,0.130401134
37,0.131979465
38,0.131236792
39,0.129650354
40,0.133134127
41,0.131497145
42,0.130881310
43,0.131567240
44,0.130283594
45,0.131984949
46,0.130808115
47,0.132583141
48,0.130661964
49,0.132114649
50,0.130403280
51,0.132395029
52,0.131995916
53,0.130491495
54,0.131884813
55,0.131324530
56,0.131361008
57,0.132518053
58,0.129959583
59,0.130776644
60,0.132200718
61,0.130386591
62,0.132266998
63,0.130521774
64,0.130475998
65,0.130885124
66,0.130850315
67,0.131165981
68,0.130949736
69,0.130847692
70,0.132479191
71,0.131531239
72,0.132904768
73,0.132509470
74,0.130754232
75,0.130753279
76,0.131833553
77,0.132273436
78,0.130321026
79,0.130486250
80,0.130396366
81,0.132174015
82,0.130655050
83,0.130755424
84,0.130968332
85,0.131580591
86,0.131366968
87,0.131289244
88,0.132965803
89,0.133121967
90,0.131568432
91,0.131389141
92,0.132429123
93,0.132045031
94,0.131735325
95,0.131005764
96,0.131285191
97,0.131933689
98,0.132516384
99,0.132530451
100,0.130791903
101,0.132132530
102,0.131936789
103,0.131443024
104,0.131325722
105,0.131812572
106,0.131124496
107,0.129999876
108,0.131550789
109,0.131525755
110,0.131218433
111,0.131843567
112,0.132575035
113,0.132835388
114,0.130494595
115,0.132756233
116,0.131687880
117,0.132694721
118,0.132639408
119,0.131090164
120,0.132186890
121,0.130477905
122,0.131077051
123,0.130956888
124,0.131399632
125,0.133434772
126,0.132133961
