0,0.351960421
1,0.350720882
2,0.349485159
3,0.351049185
4,0.349025726
5,0.350021362
6,0.348644733
7,0.351055145
8,0.350289822
9,0.350634336
10,0.349918604
11,0.350450754
12,0.350453854
13,0.349408627
14,0.350281000
15,0.351614952
16,0.349640608
17,0.350420237
18,0.347638130
19,0.350745440
20,0.349238873
21,0.348403215
22,0.350868940
23,0.351595402
24,0.350731134
25,0.349796772
26,0.350158930
27,0.351498127
28,0.349585533
29,0.349904537
30,0.349958181
31,0.350463867
32,0.350487709
33,0.349015236
34,0.348173380
35,0.349430084
36,0.351184368
37,0.350485086
38,0.350743294
39,0.350518465
40,0.351107597
41,0.350667238
42,0.348623276
43,0.350614786
44,0.352388144
45,0.350822449
46,0.351821184
47,0.349120378
48,0.349222183
49,0.351555586
50,0.347730398
51,0.348731756
52,0.350330353
53,0.349849939
54,0.351183414
55,0.351831436
56,0.349585533
57,0.350568771
58,0.348749876
59,0.352288246
60,0.350405455
61,0.349956989
62,0.351368666
63,0.350691795
64,0.351090431
65,0.351165533
66,0.351682663
67,0.351372004
68,0.352279186
69,0.349010944
70,0.350318670
71,0.348162413
72,0.351270676
73,0.353127480
74,0.352855921
75,0.349027395
76,0.352555513
77,0.350052834
78,0.352020025
79,0.350200415
80,0.350260019
81,0.350725651
82,0.350855350
83,0.352896690
84,0.350080729
85,0.350717306
86,0.350379467
87,0.349788189
88,0.351464748
89,0.350547791
90,0.349900723
91,0.348510027
92,0.350409031
93,0.350481510
94,0.351208448
95,0.351546049
96,0.351684093
97,0.350887775
98,0.348270655
99,0.350873947
100,0.352373600
101,0.350029230
102,0.351022720
103,0.350121737
104,0.350497723
105,0.350668192
106,0.348780394
107,0.351789474
108,0.351118088
109,0.350442410
110,0.350599289
111,0.352270842
112,0.349254608
113,0.352091789
114,0.351299524
115,0.351458073
116,0.349756956
117,0.350771189
118,0.352608204
119,0.349981308
120,0.353825569
121,0.351019621
122,0.351127148
123,0.350797653
124,0.350687742
125,0.351219654
126,0.352590799
