0,0.096535206
1,0.091669321
2,0.091928482
3,0.091614008
4,0.092281103
5,0.091855526
6,0.091869593
7,0.093178749
8,0.092532635
9,0.091368198
10,0.092298031
11,0.092046499
12,0.092998743
13,0.092301607
14,0.091473818
15,0.092457533
16,0.092236519
17,0.091971874
18,0.092987061
19,0.091568232
20,0.092544556
21,0.092683315
22,0.091401100
23,0.093160629
24,0.092384577
25,0.092292309
26,0.092513561
27,0.093050480
28,0.092905521
29,0.092921972
30,0.091321945
31,0.092488050
32,0.092967987
33,0.093873978
34,0.091773987
35,0.093025446
36,0.092988729
37,0.093018293
38,0.091484308
39,0.092252731
40,0.092588186
41,0.092219353
42,0.092623472
43,0.091896534
44,0.091503382
45,0.091710091
46,0.092893839
47,0.091589451
48,0.092339754
49,0.092859507
50,0.092893362
51,0.092086077
52,0.091989756
53,0.092297316
54,0.092354774
55,0.092212439
56,0.091640949
57,0.092622757
58,0.092093706
59,0.092874050
60,0.091990709
61,0.093869209
62,0.091730595
63,0.092540264
64,0.091431618
65,0.091523409
66,0.092854023
67,0.092852592
68,0.092767954
69,0.092338324
70,0.092674255
71,0.091796637
72,0.092542887
73,0.092763424
74,0.091429949
75,0.093177080
76,0.091670275
77,0.092698336
78,0.091982365
79,0.092598200
80,0.093024731
81,0.092800379
82,0.092506409
83,0.091324329
84,0.092458010
85,0.092711449
86,0.093533516
87,0.092628717
88,0.093163729
89,0.093168497
90,0.092339754
91,0.092832565
92,0.091639519
93,0.092921257
94,0.092043161
95,0.092015743
96,0.091951132
97,0.092489243
98,0.093288660
99,0.091385126
100,0.092603683
101,0.091572285
102,0.093409300
103,0.091448545
104,0.093516111
105,0.092027187
106,0.091687918
107,0.092409611
108,0.093419313
109,0.091839314
110,0.091970682
111,0.092781544
112,0.092356682
113,0.092346430
114,0.092787027
115,0.093206406
116,0.092467308
117,0.091781855
118,0.093514204
119,0.092807055
120,0.092853785
121,0.091841459
122,0.092992306
123,0.092583656
124,0.093342304
125,0.092319489
126,0.092756748
