0,0.378026724
1,0.375878096
2,0.375105858
3,0.380449772
4,0.375249624
5,0.374630690
6,0.375856638
7,0.377063036
8,0.373955250
9,0.376761913
10,0.373527527
11,0.373289108
12,0.377102137
13,0.375671625
14,0.374987364
15,0.374752522
16,0.377581596
17,0.376534700
18,0.377083302
19,0.375764370
20,0.375934124
21,0.376245975
22,0.376500607
23,0.378441572
24,0.376269102
25,0.375838757
26,0.376291275
27,0.377935886
28,0.373596191
29,0.378469706
30,0.375543833
31,0.378135204
32,0.374984980
33,0.375263214
34,0.375450373
35,0.376629114
36,0.379818916
37,0.376924992
38,0.376709700
39,0.376230240
40,0.377367020
41,0.376139641
42,0.378450871
43,0.375443220
44,0.374725580
45,0.373718023
46,0.373775244
47,0.378710747
48,0.376266479
49,0.375764847
50,0.377696514
51,0.374302864
52,0.375994205
53,0.377609491
54,0.374371767
55,0.377724409
56,0.375344515
57,0.374831200
58,0.375006199
59,0.377974987
60,0.376679420
61,0.375240564
62,0.378889322
63,0.379668951
64,0.375901699
65,0.376331568
66,0.376461983
67,0.376602173
68,0.377641201
69,0.377084017
70,0.376093149
71,0.375783205
72,0.376354456
73,0.378022432
74,0.375061989
75,0.379361868
76,0.376109838
77,0.378454447
78,0.374866486
79,0.379098177
80,0.375731707
81,0.377702475
82,0.376463890
83,0.377770424
84,0.376646757
85,0.377351284
86,0.377165318
87,0.377810001
88,0.376106024
89,0.376051426
90,0.377143145
91,0.377609730
92,0.376136303
93,0.377453089
94,0.375356197
95,0.376402140
96,0.376542330
97,0.376203775
98,0.375987291
99,0.376943111
100,0.376829386
101,0.377175808
102,0.378268242
103,0.375733852
104,0.374583483
105,0.378119230
106,0.374872446
107,0.377876520
108,0.377826929
109,0.376846552
110,0.377501965
111,0.376006842
112,0.375924349
113,0.377389431
114,0.376565695
115,0.377440214
116,0.376550674
117,0.377486467
118,0.379112720
119,0.379342794
120,0.375015259
121,0.376568317
122,0.375546455
123,0.377272367
124,0.375740051
125,0.376729727
126,0.375717163
