0,0.193080664
1,0.191984177
2,0.191715002
3,0.191568613
4,0.191401243
5,0.191563129
6,0.191468239
7,0.189782381
8,0.190307379
9,0.189276218
10,0.191467524
11,0.191669941
12,0.191635132
13,0.191040754
14,0.189894915
15,0.191309690
16,0.191426754
17,0.192850590
18,0.191695213
19,0.189624548
20,0.189941645
21,0.191302061
22,0.191926241
23,0.191380739
24,0.190146923
25,0.192093372
26,0.189799547
27,0.190538406
28,0.191767931
29,0.189945221
30,0.190218449
31,0.192215443
32,0.191168785
33,0.191281319
34,0.188104153
35,0.189268589
36,0.189635515
37,0.192106724
38,0.191393375
39,0.190744162
40,0.190656424
41,0.191561699
42,0.191459656
43,0.190913916
44,0.188606024
45,0.190735817
46,0.190122128
47,0.192820072
48,0.190609455
49,0.193196058
50,0.190442801
51,0.190197706
52,0.192446947
53,0.190661669
54,0.190727472
55,0.191835403
56,0.189285755
57,0.192061424
58,0.190192461
59,0.192670107
60,0.190927029
61,0.191364765
62,0.190804243
63,0.190546513
64,0.190253735
65,0.190325499
66,0.191138983
67,0.190610647
68,0.190657139
69,0.191741943
70,0.191010952
71,0.190463543
72,0.191351652
73,0.191760302
74,0.192593575
75,0.191290855
76,0.192913771
77,0.189656019
78,0.191231012
79,0.192650318
80,0.191343784
81,0.192362547
82,0.192313910
83,0.189988613
84,0.191109657
85,0.190527201
86,0.189876318
87,0.191403151
88,0.191308975
89,0.193809509
90,0.190812588
91,0.192720413
92,0.192092419
93,0.191766739
94,0.192348242
95,0.191029310
96,0.192231655
97,0.191733837
98,0.191267252
99,0.191077232
100,0.191607714
101,0.191513777
102,0.191508055
103,0.191081047
104,0.191382647
105,0.192053795
106,0.191048861
107,0.190841436
108,0.190909147
109,0.192373037
110,0.191785336
111,0.191961765
112,0.191271782
113,0.191787243
114,0.192434549
115,0.190278292
116,0.192301512
117,0.190140963
118,0.194040060
119,0.193557739
120,0.190581799
121,0.192272186
122,0.191668272
123,0.191624641
124,0.193923235
125,0.191812277
126,0.193034410
