0,0.006337553
1,0.006098359
2,0.006623030
3,0.006859642
4,0.006819453
5,0.007212404
6,0.007094497
7,0.007072717
8,0.007270147
9,0.007019076
10,0.007099972
11,0.007275918
12,0.007165675
13,0.007129328
14,0.007007049
15,0.007191623
16,0.007207759
17,0.007166217
18,0.007035826
19,0.007022556
20,0.007079215
21,0.007154094
22,0.007232399
23,0.007137510
24,0.007088773
25,0.007181436
26,0.007057154
27,0.006822939
28,0.007199615
29,0.006991652
30,0.007179715
31,0.007235211
32,0.007177171
33,0.007204422
34,0.007247780
35,0.007102502
36,0.006975744
37,0.007085238
38,0.007226873
39,0.007000314
40,0.007123576
41,0.007040877
42,0.006990500
43,0.007074962
44,0.006910734
45,0.006926048
46,0.007008106
47,0.006833560
48,0.006867751
49,0.006949857
50,0.006985946
51,0.007041827
52,0.006889995
53,0.006882068
54,0.006907924
55,0.006954933
56,0.006998394
57,0.006781809
58,0.006996117
59,0.007054299
60,0.006894637
61,0.007235366
62,0.006957771
63,0.006951612
64,0.007169743
65,0.007143914
66,0.007160381
67,0.007087585
68,0.007124585
69,0.007135292
70,0.007168321
71,0.006980010
72,0.006910081
73,0.007072516
74,0.007076113
75,0.006950444
76,0.007115134
77,0.006852734
78,0.006874497
79,0.007132249
80,0.007009082
81,0.006807531
82,0.007193798
83,0.006943920
84,0.007122766
85,0.006996063
86,0.007077948
87,0.006890483
88,0.007079975
89,0.007209434
90,0.007085423
91,0.007040121
92,0.006944517
93,0.006922482
94,0.007121474
95,0.006952123
96,0.006723801
97,0.006738481
98,0.006788059
99,0.007023530
100,0.007326947
101,0.007145484
102,0.007137523
103,0.007397695
104,0.007393913
105,0.007146666
106,0.007193845
107,0.006977975
108,0.006691505
109,0.006983214
110,0.006896363
111,0.007058092
112,0.007224210
113,0.006859374
114,0.007158512
115,0.007169061
116,0.007117674
117,0.007365288
118,0.007261299
119,0.007190616
120,0.007000069
121,0.006946252
122,0.007090384
123,0.007005378
124,0.007098778
125,0.007198981
126,0.007072627
