0,0.010254128
1,0.009707403
2,0.010000094
3,0.010029157
4,0.010117537
5,0.010130279
6,0.010511343
7,0.010498445
8,0.010495847
9,0.010420390
10,0.010434836
11,0.010817269
12,0.010508904
13,0.010609632
14,0.010996635
15,0.010772579
16,0.011083063
17,0.011162748
18,0.010823548
19,0.010782949
20,0.011128062
21,0.011069293
22,0.010820978
23,0.011091273
24,0.010768197
25,0.011004065
26,0.011141453
27,0.011204834
28,0.011183010
29,0.011285168
30,0.011427661
31,0.011069036
32,0.010712945
33,0.011117169
34,0.011117460
35,0.011497092
36,0.011299423
37,0.011154355
38,0.011171879
39,0.011447938
40,0.011303758
41,0.011226792
42,0.011283960
43,0.011610169
44,0.011474652
45,0.011520983
46,0.011259961
47,0.011400867
48,0.011168104
49,0.011483457
50,0.011719267
51,0.011681759
52,0.011397779
53,0.011122445
54,0.011026962
55,0.011337568
56,0.011176510
57,0.011215277
58,0.011291510
59,0.011294587
60,0.011287090
61,0.011506956
62,0.011431774
63,0.011550419
64,0.011240954
65,0.011391016
66,0.011527282
67,0.011649629
68,0.011167515
69,0.011291573
70,0.011315815
71,0.011266085
72,0.012648343
73,0.011268036
74,0.011495553
75,0.011605416
76,0.011290813
77,0.011225213
78,0.011424581
79,0.011516154
80,0.011303535
81,0.011236285
82,0.011307391
83,0.011038997
84,0.011244263
85,0.011207756
86,0.011323289
87,0.011293093
88,0.011357706
89,0.010843923
90,0.011166782
91,0.010930424
92,0.010856595
93,0.011355847
94,0.011327763
95,0.011065776
96,0.011479282
97,0.010726067
98,0.010972541
99,0.011350730
100,0.011317893
101,0.011303084
102,0.011261599
103,0.011458838
104,0.011175327
105,0.011393309
106,0.011617308
107,0.011464196
108,0.011415341
109,0.011362015
110,0.011468189
111,0.011524718
112,0.011590471
113,0.011562370
114,0.011692418
115,0.011525161
116,0.011547489
117,0.011625520
118,0.011524438
119,0.011316365
120,0.011322049
121,0.011464475
122,0.011575019
123,0.011377744
124,0.011503314
125,0.011529471
126,0.011653412
