0,0.005732821
1,0.005231296
2,0.005523584
3,0.005759405
4,0.005995119
5,0.006017595
6,0.006203577
7,0.006138017
8,0.006177674
9,0.006101610
10,0.006302690
11,0.006104626
12,0.006241844
13,0.006041686
14,0.006210433
15,0.006058853
16,0.006285023
17,0.006148701
18,0.006110406
19,0.006137655
20,0.006236321
21,0.006165570
22,0.006385346
23,0.006127158
24,0.006165150
25,0.006147081
26,0.006245560
27,0.006086289
28,0.006300954
29,0.006043273
30,0.006153854
31,0.006284311
32,0.006266006
33,0.006111129
34,0.006342408
35,0.006127325
36,0.006124321
37,0.006206092
38,0.006235135
39,0.006105631
40,0.006321178
41,0.006103090
42,0.006107720
43,0.006240622
44,0.006193896
45,0.006084766
46,0.006282426
47,0.006042947
48,0.006115977
49,0.006194781
50,0.006215105
51,0.006097728
52,0.006112587
53,0.006035612
54,0.006038311
55,0.006132134
56,0.006278687
57,0.006099331
58,0.006227261
59,0.006097372
60,0.006095924
61,0.006148623
62,0.006139867
63,0.006098295
64,0.006280745
65,0.006096187
66,0.006099530
67,0.006105717
68,0.006085209
69,0.006022396
70,0.006228128
71,0.005993297
72,0.006007908
73,0.006132449
74,0.006197722
75,0.006112045
76,0.006274345
77,0.006069345
78,0.006095938
79,0.006234035
80,0.006140516
81,0.006101735
82,0.006274987
83,0.006085049
84,0.006049581
85,0.006152674
86,0.006126826
87,0.006095288
88,0.006285951
89,0.006176603
90,0.006089083
91,0.006163315
92,0.006098656
93,0.006118698
94,0.006310551
95,0.006043317
96,0.006031259
97,0.006127422
98,0.006195675
99,0.006073523
100,0.006346176
101,0.006041652
102,0.006144689
103,0.006287031
104,0.006165918
105,0.006160415
106,0.006317544
107,0.006066888
108,0.006003676
109,0.006157039
110,0.006166285
111,0.006054241
112,0.006256524
113,0.006006048
114,0.006120000
115,0.006230619
116,0.006263410
117,0.006121193
118,0.006342337
119,0.006092349
120,0.006069255
121,0.006176493
122,0.006226967
123,0.006141630
124,0.006287055
125,0.006112460
126,0.006108863
