0,0.012072962
1,0.011266132
2,0.011690108
3,0.011931730
4,0.011835552
5,0.012184564
6,0.012228866
7,0.012334041
8,0.012848212
9,0.012489035
10,0.012817524
11,0.012626970
12,0.012736299
13,0.012717976
14,0.012947659
15,0.012824885
16,0.013125181
17,0.013384962
18,0.013286257
19,0.013207187
20,0.013342040
21,0.013275859
22,0.013041861
23,0.013131646
24,0.013229981
25,0.013655392
26,0.013315515
27,0.013417892
28,0.013401297
29,0.013118511
30,0.013280872
31,0.013362538
32,0.013703183
33,0.013295442
34,0.013125734
35,0.013195651
36,0.013293299
37,0.013350269
38,0.013787732
39,0.013849545
40,0.013461246
41,0.013624769
42,0.013617712
43,0.013722224
44,0.013851590
45,0.013401908
46,0.013760991
47,0.013911579
48,0.013726210
49,0.013623478
50,0.013611778
51,0.013747510
52,0.013770394
53,0.013627556
54,0.013735725
55,0.013826328
56,0.013858536
57,0.013889203
58,0.013994625
59,0.013916850
60,0.013919694
61,0.013646349
62,0.013673028
63,0.013828817
64,0.014056309
65,0.014023606
66,0.013779487
67,0.013934234
68,0.014071455
69,0.014102938
70,0.014155146
71,0.013935745
72,0.013938982
73,0.014034246
74,0.014248046
75,0.013952890
76,0.013688010
77,0.013980356
78,0.014061258
79,0.014046470
80,0.013869695
81,0.014093814
82,0.013805520
83,0.013828410
84,0.014135917
85,0.014335426
86,0.014088195
87,0.014332828
88,0.014091705
89,0.013952511
90,0.014194136
91,0.014008351
92,0.014091253
93,0.014285227
94,0.014255648
95,0.014173579
96,0.014201437
97,0.013848357
98,0.013810297
99,0.014093252
100,0.013712562
101,0.013971223
102,0.014378519
103,0.014218873
104,0.014253495
105,0.014088642
106,0.014020844
107,0.014211136
108,0.014075989
109,0.014192887
110,0.014141067
111,0.014200812
112,0.014575485
113,0.014175149
114,0.014341159
115,0.014348983
116,0.014388094
117,0.014281384
118,0.014052939
119,0.014035394
120,0.014216827
121,0.014145605
122,0.014286066
123,0.014152643
124,0.014149396
125,0.014239628
126,0.014291536
