0,0.099598408
1,0.094262123
2,0.094580889
3,0.093813181
4,0.094471931
5,0.093983650
6,0.093964100
7,0.093693972
8,0.093303204
9,0.094673395
10,0.093739510
11,0.093238831
12,0.094120741
13,0.093491316
14,0.094391823
15,0.093394041
16,0.094435453
17,0.094211578
18,0.094380617
19,0.093486547
20,0.094472885
21,0.093723774
22,0.093664169
23,0.094172955
24,0.094239712
25,0.093555689
26,0.094177246
27,0.094315529
28,0.093643427
29,0.094694138
30,0.093464136
31,0.094295740
32,0.093251944
33,0.095045090
34,0.093434334
35,0.093976021
36,0.094238997
37,0.093922377
38,0.093747377
39,0.093649626
40,0.093445539
41,0.094105244
42,0.094950199
43,0.093172550
44,0.094968557
45,0.093864918
46,0.094341516
47,0.094651699
48,0.094414473
49,0.093231201
50,0.094524622
51,0.093473911
52,0.094132185
53,0.094656706
54,0.094179869
55,0.093138695
56,0.094564438
57,0.094075441
58,0.095024824
59,0.093858242
60,0.093992710
61,0.094775200
62,0.093956947
63,0.094258547
64,0.093492746
65,0.094406843
66,0.094235659
67,0.094104052
68,0.094390154
69,0.093533278
70,0.095594645
71,0.094383955
72,0.093986988
73,0.093640566
74,0.093988419
75,0.096338749
76,0.093719006
77,0.094217777
78,0.093754768
79,0.094519615
80,0.095135212
81,0.093856573
82,0.094437122
83,0.093586922
84,0.093891859
85,0.094197989
86,0.093442678
87,0.093619347
88,0.093327284
89,0.094480753
90,0.094507694
91,0.093616247
92,0.094246149
93,0.093674898
94,0.094849348
95,0.093357325
96,0.094529390
97,0.093812943
98,0.094077110
99,0.094251394
100,0.093464136
101,0.093874454
102,0.094351292
103,0.094935656
104,0.093904734
105,0.094515800
106,0.094160080
107,0.094329834
108,0.093968391
109,0.094262600
110,0.093735933
111,0.094639540
112,0.094473362
113,0.093711138
114,0.094508410
115,0.094063282
116,0.094693422
117,0.093505621
118,0.094004631
119,0.094415188
120,0.093037844
121,0.095446348
122,0.093810797
123,0.094265699
124,0.093480110
125,0.094193459
126,0.093820333
