0,0.085208416
1,0.081569672
2,0.081344843
3,0.081366301
4,0.081259727
5,0.081759691
6,0.080380201
7,0.081037998
8,0.081978559
9,0.081142426
10,0.081545353
11,0.082123518
12,0.081362724
13,0.081339359
14,0.081145048
15,0.081324100
16,0.081627131
17,0.081722736
18,0.080904722
19,0.081078291
20,0.081164598
21,0.081732273
22,0.081607103
23,0.081572771
24,0.081353664
25,0.082313776
26,0.080732346
27,0.081475973
28,0.081783056
29,0.081534147
30,0.081389427
31,0.081094980
32,0.081871033
33,0.081523180
34,0.081312895
35,0.081708670
36,0.081172228
37,0.081010103
38,0.082340240
39,0.081314564
40,0.081275463
41,0.081197739
42,0.081856728
43,0.080788612
44,0.081879377
45,0.082238913
46,0.081721067
47,0.081728935
48,0.081250906
49,0.081595421
50,0.081822872
51,0.081395864
52,0.081406832
53,0.081064701
54,0.081101894
55,0.081851244
56,0.081472397
57,0.081396341
58,0.081435919
59,0.081274271
60,0.083058357
61,0.082513094
62,0.081170559
63,0.082001686
64,0.081574917
65,0.081670761
66,0.081635952
67,0.082072973
68,0.081298590
69,0.081392765
70,0.081757307
71,0.082047462
72,0.081894636
73,0.082036018
74,0.081057072
75,0.081547260
76,0.081342220
77,0.081074238
78,0.081826925
79,0.081967592
80,0.081539631
81,0.081613302
82,0.082302332
83,0.081410885
84,0.081309319
85,0.081458092
86,0.081713676
87,0.081322670
88,0.080924511
89,0.082412958
90,0.081565142
91,0.082499266
92,0.081112862
93,0.081826925
94,0.082369089
95,0.081298113
96,0.081536531
97,0.081302166
98,0.081525087
99,0.081678391
100,0.081254959
101,0.081552029
102,0.081549406
103,0.082103014
104,0.082005978
105,0.081461430
106,0.081330538
107,0.081214905
108,0.082363844
109,0.081152201
110,0.081612110
111,0.081535816
112,0.081840515
113,0.081868410
114,0.081449747
115,0.082152128
116,0.081353664
117,0.081379652
118,0.082408190
119,0.081577063
120,0.081403732
121,0.081288576
122,0.081784487
123,0.087335587
124,0.081068277
125,0.081564188
126,0.081221581
