0,0.022532225
1,0.021128416
2,0.020943642
3,0.020840645
4,0.020824432
5,0.020841122
6,0.021033525
7,0.020811796
8,0.020860672
9,0.020830870
10,0.020848513
11,0.020880222
12,0.020865202
13,0.020869493
14,0.020841837
15,0.020841360
16,0.020890236
17,0.020831108
18,0.020891666
19,0.020833015
20,0.020877361
21,0.020809174
22,0.020847797
23,0.020792961
24,0.020848274
25,0.020865202
26,0.020849705
27,0.020820618
28,0.020843029
29,0.020877361
30,0.020855904
31,0.020840645
32,0.020832062
33,0.020877123
34,0.020900011
35,0.020826817
36,0.020909309
37,0.020843744
38,0.020845413
39,0.020828247
40,0.021777391
41,0.020834446
42,0.020890713
43,0.020842075
44,0.020815611
45,0.020815372
46,0.020882845
47,0.020820618
48,0.020842314
49,0.020827055
50,0.020873070
51,0.020986557
52,0.020853758
53,0.021458387
54,0.020894527
55,0.020829916
56,0.020860672
57,0.020866632
58,0.020829201
59,0.020841837
60,0.020853996
61,0.020856857
62,0.020867348
63,0.020843029
64,0.028119802
65,0.022425890
66,0.020817280
67,0.020861864
68,0.020816088
69,0.020895004
70,0.020837545
71,0.020840645
72,0.021270514
73,0.020886898
74,0.020802259
75,0.020885944
76,0.020856619
77,0.021018744
78,0.020851374
79,0.020830154
80,0.020826340
81,0.020810127
82,0.020865202
83,0.020951748
84,0.020847321
85,0.020879745
86,0.021037102
87,0.020848036
88,0.020824194
89,0.020808935
90,0.020835638
91,0.020838022
92,0.020847082
93,0.020845413
94,0.020849705
95,0.020825386
96,0.020862103
97,0.020808458
98,0.020874500
99,0.021054745
100,0.020828724
101,0.020839691
102,0.020807028
103,0.020861149
104,0.020828724
105,0.020849228
106,0.020819664
107,0.020834684
108,0.020821810
109,0.020849466
110,0.020860672
111,0.020859718
112,0.020884991
113,0.020846367
114,0.020818233
115,0.020837545
116,0.020803928
117,0.021570683
118,0.020850658
119,0.020824432
120,0.020825148
121,0.021103621
122,0.020842552
123,0.020895481
124,0.020844936
125,0.020867109
126,0.022706032
127,0.020974159
128,0.020820141
129,0.020837307
130,0.020870209
131,0.021524191
132,0.021239996
133,0.021502733
134,0.022251129
135,0.020878553
136,0.020884275
137,0.020820379
138,0.021054268
139,0.020877838
140,0.021623373
141,0.020924330
142,0.020833731
143,0.020867348
144,0.020876884
145,0.020811081
146,0.020876408
147,0.020903111
148,0.020841360
149,0.020868301
150,0.020850182
151,0.020835876
152,0.020849943
153,0.020836830
154,0.024074316
155,0.024890900
156,0.020794630
157,0.020833492
158,0.020966768
159,0.020962477
160,0.020912647
161,0.021497488
162,0.020935059
163,0.020891190
164,0.020855188
165,0.020864010
166,0.020910740
167,0.020877361
168,0.020886421
169,0.020864487
170,0.020886660
171,0.020911455
172,0.022138834
173,0.020951748
174,0.020859957
175,0.021154881
176,0.020887136
177,0.020845652
178,0.020836353
179,0.020969868
180,0.020839930
181,0.020846844
182,0.020829678
183,0.020839691
184,0.020864725
185,0.020853996
186,0.020823717
187,0.020871878
188,0.020909786
189,0.020827532
190,0.020886421
191,0.020838976
192,0.020897388
193,0.020887136
194,0.020832777
195,0.020824432
196,0.026042461
197,0.020828247
198,0.021703720
199,0.021205187
200,0.020997047
201,0.020867109
202,0.020928860
203,0.020854473
204,0.020874500
205,0.020936966
206,0.020919561
207,0.020879984
208,0.020911694
209,0.020861149
210,0.020807981
211,0.020810604
212,0.020876646
213,0.020860910
214,0.020849228
215,0.020827055
216,0.020893574
217,0.020812273
218,0.020822525
219,0.020833015
220,0.020838976
221,0.022876501
222,0.020839691
223,0.020827532
224,0.020880699
225,0.020851374
226,0.020830631
227,0.020875931
228,0.020887136
229,0.020851135
230,0.020871401
231,0.020872116
232,0.020867825
233,0.020862818
234,0.020899773
235,0.020816088
236,0.020824194
237,0.020861864
238,0.020838976
239,0.020824671
240,0.020866632
241,0.020841360
242,0.020832300
243,0.020857573
244,0.020877600
245,0.020865202
246,0.020822763
247,0.020856619
248,0.020897627
249,0.020893812
250,0.020845175
251,0.020852327
252,0.020851851
253,0.020836830
254,0.020837545
