0,0.013858080
1,0.012935162
2,0.013071299
3,0.013034582
4,0.014644384
5,0.013062716
6,0.012993336
7,0.013030529
8,0.012972593
9,0.013028622
10,0.013109446
11,0.013576508
12,0.013043404
13,0.012970686
14,0.012974024
15,0.012935638
16,0.013004303
17,0.012941599
18,0.013018608
19,0.013049841
20,0.013122797
21,0.013063908
22,0.013078690
23,0.013042212
24,0.013070583
25,0.013031483
26,0.012924910
27,0.013247490
28,0.012839317
29,0.012822866
30,0.012808323
31,0.012774229
32,0.012842417
33,0.013068914
34,0.012888908
35,0.012893438
36,0.013028622
37,0.013473511
38,0.012981176
39,0.012948275
40,0.013152838
41,0.012955189
42,0.013097286
43,0.013008833
44,0.012942553
45,0.012947559
46,0.013243914
47,0.013009548
48,0.012942076
49,0.012952328
50,0.013000727
51,0.013269901
52,0.013176680
53,0.013111353
54,0.013027906
55,0.013013124
56,0.014069557
57,0.013090611
58,0.012921095
59,0.012853384
60,0.012785196
61,0.012812376
62,0.012827635
63,0.012866497
64,0.012883663
65,0.012826920
66,0.012816429
67,0.012855530
68,0.012877941
69,0.012979984
70,0.012889147
71,0.012961864
72,0.012943983
73,0.013038635
74,0.013097763
75,0.012988567
76,0.012997627
77,0.012986422
78,0.012898922
79,0.012936115
80,0.012927055
81,0.012868166
82,0.012896299
83,0.012931585
84,0.013891220
85,0.013084412
86,0.013073683
87,0.013053179
88,0.013104439
89,0.013000727
90,0.012928963
91,0.012924910
92,0.012870789
93,0.013109922
94,0.012767792
95,0.012819290
96,0.012790203
97,0.012791395
98,0.012772083
99,0.012835979
100,0.012823582
101,0.012963533
102,0.012948275
103,0.012969017
104,0.012978077
105,0.013070345
106,0.013625383
107,0.013065338
108,0.013082266
109,0.012920618
110,0.013006210
111,0.013650179
112,0.012965918
113,0.013007402
114,0.012989283
115,0.012966156
116,0.012915611
117,0.013028145
118,0.013116121
119,0.013059139
120,0.013085127
121,0.013073683
122,0.012912273
123,0.013640642
124,0.013314009
125,0.013134241
126,0.012798786
127,0.012869120
128,0.012766361
129,0.012851715
130,0.012745857
131,0.012790918
132,0.012864113
133,0.012787580
134,0.012938261
135,0.012941122
136,0.013068676
137,0.013006449
138,0.013129711
139,0.013134241
140,0.013144732
141,0.013054132
142,0.012965441
143,0.012987137
144,0.013065577
145,0.012929440
146,0.012907028
147,0.012922525
148,0.012954950
149,0.012963533
150,0.013044357
151,0.013122320
152,0.013040543
153,0.013057947
154,0.012966394
155,0.012943029
156,0.013605356
157,0.013057709
158,0.012902260
159,0.012834549
160,0.013042450
161,0.012814760
162,0.012857199
163,0.012794495
164,0.012830019
165,0.012869120
166,0.012811899
167,0.013031721
168,0.012985945
169,0.013002396
170,0.013302803
171,0.013070583
172,0.013450623
173,0.013444185
174,0.013010979
175,0.012982130
176,0.012977123
177,0.013013840
178,0.013316631
179,0.012944460
180,0.012937069
181,0.012940168
182,0.012950420
183,0.012984991
184,0.013146639
185,0.013447046
186,0.013457298
187,0.013024569
188,0.012969494
189,0.012939453
190,0.012961149
191,0.012918711
192,0.012845516
193,0.012771845
194,0.013151646
195,0.012975693
196,0.012851000
197,0.012894392
198,0.012814999
199,0.012881517
200,0.012937784
201,0.013449430
202,0.013177156
203,0.013138533
204,0.013076067
205,0.013041258
206,0.013092995
207,0.013072968
208,0.012950182
209,0.012908697
210,0.012951851
211,0.012934446
212,0.012943506
213,0.012896299
214,0.012955189
215,0.012898684
216,0.013290405
217,0.013128757
218,0.012985945
219,0.012997389
220,0.012949467
221,0.012930155
222,0.012961388
223,0.012927771
224,0.013228178
225,0.012889147
226,0.012858152
227,0.012812614
228,0.012805700
229,0.012822866
230,0.012839794
231,0.012819052
232,0.012839079
233,0.012962103
234,0.013185978
235,0.013025522
236,0.013091326
237,0.013037920
238,0.013992786
239,0.013101816
240,0.013110638
241,0.013021946
242,0.012896538
243,0.014255285
244,0.012982368
245,0.012948036
246,0.012971878
247,0.012948751
248,0.012899160
249,0.012968302
250,0.013021708
251,0.012871504
252,0.012995720
253,0.012928963
254,0.012991428
