0,0.035674084
1,0.033299035
2,0.033282956
3,0.033535193
4,0.033299216
5,0.036242670
6,0.035636165
7,0.035980782
8,0.037633797
9,0.038026893
10,0.036382018
11,0.037972114
12,0.038098213
13,0.040384803
14,0.039821488
15,0.040187695
16,0.040157305
17,0.040446782
18,0.040060775
19,0.040084785
20,0.040115225
21,0.039393861
22,0.040641191
23,0.040238715
24,0.042072258
25,0.042226007
26,0.041107977
27,0.040392812
28,0.040712629
29,0.041677451
30,0.040466773
31,0.040791799
32,0.040710800
33,0.040895748
34,0.041836531
35,0.040375964
36,0.041369175
37,0.040916898
38,0.041326544
39,0.041152997
40,0.041124647
41,0.040921858
42,0.041023338
43,0.042180348
44,0.041237476
45,0.042324936
46,0.041523224
47,0.042202137
48,0.041949799
49,0.041311686
50,0.042453265
51,0.042353797
52,0.041470304
53,0.043322627
54,0.042684553
55,0.042045919
56,0.042670814
57,0.042607993
58,0.042539525
59,0.041616183
60,0.043278977
61,0.042560464
62,0.043160399
63,0.043689244
64,0.043554605
65,0.043855443
66,0.044053231
67,0.044271969
68,0.044261749
69,0.044615636
70,0.044013561
71,0.043894242
72,0.044214460
73,0.044284479
74,0.043479606
75,0.043869703
76,0.044814304
77,0.044064551
78,0.044363439
79,0.044376248
80,0.044408068
81,0.044437158
82,0.045576738
83,0.045873796
84,0.045210521
85,0.044758505
86,0.045475159
87,0.044581646
88,0.050235477
89,0.045127172
90,0.045655117
91,0.047110464
92,0.045956854
93,0.045156862
94,0.045855386
95,0.046374391
96,0.045303120
97,0.046021795
98,0.046782777
99,0.045630328
100,0.045948054
101,0.046925696
102,0.045600048
103,0.045847345
104,0.045610158
105,0.045598838
106,0.046425791
107,0.046367202
108,0.045916705
109,0.046013434
110,0.045871035
111,0.045895206
112,0.046367772
113,0.045797477
114,0.045814577
115,0.045987585
116,0.045948155
117,0.045499019
118,0.046052255
119,0.045659058
120,0.053050223
121,0.047126405
122,0.045623798
123,0.046019625
124,0.045933325
125,0.045190612
126,0.045807177
