0,0.015014087
1,0.015531424
2,0.014571909
3,0.014645429
4,0.014974608
5,0.015335356
6,0.015736584
7,0.015672864
8,0.016619010
9,0.016036962
10,0.015740114
11,0.016596880
12,0.016284062
13,0.016559011
14,0.016554860
15,0.016637540
16,0.016889779
17,0.017181618
18,0.017336947
19,0.016482921
20,0.017080379
21,0.016746359
22,0.016996949
23,0.017075308
24,0.016920609
25,0.017115548
26,0.017353868
27,0.018142433
28,0.018631602
29,0.016969729
30,0.017002119
31,0.016658370
32,0.016782429
33,0.016877029
34,0.016982549
35,0.016472471
36,0.015987442
37,0.016269922
38,0.016212751
39,0.016116593
40,0.015812413
41,0.016567231
42,0.016251751
43,0.016317241
44,0.017362787
45,0.016372231
46,0.016318972
47,0.016329751
48,0.016743270
49,0.017090808
50,0.017006138
51,0.016933089
52,0.016850159
53,0.016688160
54,0.017495256
55,0.017817685
56,0.016947159
57,0.016484321
58,0.016707240
59,0.017053178
60,0.017053738
61,0.017103168
62,0.016877349
63,0.016704920
64,0.017132438
65,0.017569596
66,0.017102478
67,0.017553487
68,0.018664381
69,0.017394197
70,0.017793015
71,0.017583076
72,0.017843215
73,0.018299573
74,0.017253568
75,0.017484907
76,0.017821505
77,0.017304367
78,0.017920225
79,0.017524296
80,0.017756005
81,0.018015955
82,0.017551597
83,0.017861625
84,0.017827225
85,0.017865954
86,0.017582576
87,0.018200404
88,0.017364597
89,0.019047880
90,0.018580882
91,0.017757735
92,0.017763056
93,0.017617585
94,0.017801615
95,0.017512157
96,0.017665605
97,0.017675286
98,0.017382077
99,0.017941534
100,0.017532907
101,0.018322623
102,0.017717176
103,0.017676195
104,0.017833505
105,0.017342297
106,0.019838406
107,0.017359297
108,0.017208337
109,0.017525486
110,0.017506446
111,0.017861205
112,0.017600376
113,0.017582546
114,0.017976665
115,0.017668886
116,0.017554976
117,0.017659986
118,0.021919048
119,0.018025284
120,0.017898545
121,0.017952844
122,0.028771969
123,0.018873320
124,0.018042004
125,0.018185263
126,0.017744725
