0,0.050315647
1,0.045174386
2,0.045431346
3,0.045739364
4,0.047656623
5,0.046574009
6,0.047561073
7,0.047933271
8,0.049629002
9,0.049671122
10,0.049047804
11,0.051376352
12,0.050508696
13,0.052294095
14,0.052058478
15,0.053544979
16,0.053071171
17,0.054672982
18,0.053892986
19,0.053292250
20,0.053821337
21,0.054145275
22,0.054319064
23,0.053345309
24,0.057799364
25,0.054310644
26,0.061912550
27,0.054912410
28,0.054793551
29,0.055202879
30,0.054889921
31,0.055596037
32,0.055410868
33,0.055156090
34,0.055295659
35,0.055862785
36,0.054181675
37,0.054758582
38,0.054524803
39,0.055040370
40,0.055739815
41,0.056548911
42,0.053673358
43,0.054297604
44,0.054446233
45,0.054824471
46,0.054747812
47,0.056134504
48,0.054870571
49,0.055864965
50,0.055504297
51,0.055564967
52,0.055666686
53,0.055621286
54,0.056690080
55,0.055613457
56,0.055512197
57,0.055487318
58,0.056002284
59,0.055697436
60,0.056553221
61,0.057368997
62,0.056468862
63,0.057612605
64,0.056651830
65,0.058112793
66,0.057095739
67,0.058362461
68,0.057299918
69,0.057964003
70,0.058155122
71,0.057514395
72,0.056920630
73,0.058674678
74,0.056951299
75,0.057577535
76,0.057288227
77,0.058043053
78,0.057043708
79,0.057340526
80,0.057957953
81,0.058204722
82,0.057672975
83,0.058585439
84,0.057879724
85,0.058011953
86,0.057783714
87,0.057623145
88,0.057812334
89,0.057838124
90,0.057813884
91,0.058704379
92,0.059376615
93,0.057760364
94,0.057758724
95,0.058031703
96,0.057621546
97,0.058242211
98,0.058049832
99,0.058282132
100,0.058351270
101,0.058167731
102,0.058751899
103,0.059590444
104,0.058251992
105,0.058157002
106,0.058142622
107,0.058167412
108,0.058791038
109,0.058132582
110,0.058261511
111,0.057960113
112,0.058222042
113,0.058617769
114,0.058047593
115,0.058074112
116,0.059455945
117,0.058800588
118,0.058108492
119,0.058244712
120,0.058329391
121,0.058895147
122,0.058160422
123,0.059802473
124,0.059672533
125,0.058478880
126,0.058429831
