0,0.030881428
1,0.029764060
2,0.027910339
3,0.028399224
4,0.029108007
5,0.030038917
6,0.029672631
7,0.029854918
8,0.031936667
9,0.031971737
10,0.031318923
11,0.031053597
12,0.032053536
13,0.032719439
14,0.033263472
15,0.033956276
16,0.034083774
17,0.035439560
18,0.033383922
19,0.033485931
20,0.033795658
21,0.033421592
22,0.034491710
23,0.034358661
24,0.034245362
25,0.033389192
26,0.033578580
27,0.034604879
28,0.034375242
29,0.033965326
30,0.034160364
31,0.034415751
32,0.033955476
33,0.033870877
34,0.034375301
35,0.033753068
36,0.034790078
37,0.033409801
38,0.033213724
39,0.033788757
40,0.033229524
41,0.033276593
42,0.033262863
43,0.034222623
44,0.034229423
45,0.034371592
46,0.034036485
47,0.033890777
48,0.033964236
49,0.035137344
50,0.035004445
51,0.034336622
52,0.033931306
53,0.035122233
54,0.035024875
55,0.033974566
56,0.035138874
57,0.034277373
58,0.034672739
59,0.034841457
60,0.035167764
61,0.035001106
62,0.034949396
63,0.035740738
64,0.034549260
65,0.035791517
66,0.036287992
67,0.036151544
68,0.035610210
69,0.037191242
70,0.037229933
71,0.036924495
72,0.037954935
73,0.039481139
74,0.036512540
75,0.036512239
76,0.035680189
77,0.036704637
78,0.035734798
79,0.036132053
80,0.036068515
81,0.036084035
82,0.036169024
83,0.036613179
84,0.036765698
85,0.036980375
86,0.037472460
87,0.036200143
88,0.036835607
89,0.037167693
90,0.037050444
91,0.037233813
92,0.037255812
93,0.037072684
94,0.037903186
95,0.037336991
96,0.037341541
97,0.037004295
98,0.037208013
99,0.036943506
100,0.037355921
101,0.037748388
102,0.037075725
103,0.037425021
104,0.037778497
105,0.037633468
106,0.037580939
107,0.037224443
108,0.043486438
109,0.038021204
110,0.039038504
111,0.038774677
112,0.038437000
113,0.038584449
114,0.037574889
115,0.037874547
116,0.038088215
117,0.038543730
118,0.038195543
119,0.038527690
120,0.038556299
121,0.039293072
122,0.037683208
123,0.038766288
124,0.037957146
125,0.038572120
126,0.038794787
