0,0.011448272
1,0.011566641
2,0.011867820
3,0.011876040
4,0.012024020
5,0.011860440
6,0.011826291
7,0.011558032
8,0.011779210
9,0.012249699
10,0.012623167
11,0.012428038
12,0.012052509
13,0.012166229
14,0.011954880
15,0.012245379
16,0.012169440
17,0.011976470
18,0.012117749
19,0.012556658
20,0.012478828
21,0.012173839
22,0.012142569
23,0.012288469
24,0.012274498
25,0.012772406
26,0.011999450
27,0.012514497
28,0.012127179
29,0.012238099
30,0.011946670
31,0.011759020
32,0.011896660
33,0.012038570
34,0.012352688
35,0.012160909
36,0.012608667
37,0.012110269
38,0.012475408
39,0.011957539
40,0.011993919
41,0.012187099
42,0.012127749
43,0.012211389
44,0.012270318
45,0.012236219
46,0.011783420
47,0.011581522
48,0.012042389
49,0.013079615
50,0.011855581
51,0.012119389
52,0.011830431
53,0.012222319
54,0.011995089
55,0.011822870
56,0.012240709
57,0.012201259
58,0.011928570
59,0.012217679
60,0.012097100
61,0.012554347
62,0.012526817
63,0.012200868
64,0.012008230
65,0.012233828
66,0.013449363
67,0.012251049
68,0.012010860
69,0.011835821
70,0.012355148
71,0.011785251
72,0.011721540
73,0.012329539
74,0.012075409
75,0.012056249
76,0.012325779
77,0.012215808
78,0.012485858
79,0.012421578
80,0.012257818
81,0.012356008
82,0.012257049
83,0.012312978
84,0.012631017
85,0.012353098
86,0.012462578
87,0.012756836
88,0.012432038
89,0.012166229
90,0.012460578
91,0.016237302
92,0.012311158
93,0.012705957
94,0.012318359
95,0.012482327
96,0.012254899
97,0.016497391
98,0.012939216
99,0.012049900
100,0.012274729
101,0.012225378
102,0.012173040
103,0.012191120
104,0.012654957
105,0.012344448
106,0.012444578
107,0.012212609
108,0.012126159
109,0.012180779
110,0.012143269
111,0.012172379
112,0.012515187
113,0.012283459
114,0.012203138
115,0.015937754
116,0.012186969
117,0.012126020
118,0.012216269
119,0.012021720
120,0.012219729
121,0.012174389
122,0.012300389
123,0.012339138
124,0.012810386
125,0.012240859
126,0.012205278
