0,0.083146419
1,0.073462386
2,0.073468796
3,0.073720036
4,0.074618316
5,0.075423006
6,0.076389217
7,0.077410687
8,0.078347978
9,0.079417987
10,0.077695738
11,0.078858877
12,0.080550528
13,0.080834278
14,0.081902507
15,0.081922428
16,0.082927199
17,0.083600898
18,0.082871158
19,0.082783298
20,0.082894869
21,0.082947558
22,0.082681218
23,0.083419438
24,0.082865007
25,0.083436788
26,0.082915477
27,0.083378028
28,0.083552468
29,0.083527948
30,0.083508928
31,0.083651798
32,0.083660148
33,0.083647208
34,0.083733377
35,0.083820016
36,0.084349768
37,0.084437737
38,0.083395967
39,0.084291817
40,0.083204326
41,0.083490617
42,0.083334847
43,0.083452187
44,0.083375467
45,0.083585896
46,0.085367098
47,0.083811336
48,0.084869816
49,0.083789667
50,0.083392006
51,0.083326436
52,0.084067156
53,0.083918126
54,0.083794296
55,0.083744216
56,0.083659866
57,0.084430617
58,0.083794116
59,0.085872206
60,0.085946615
61,0.084511085
62,0.084846856
63,0.084936086
64,0.085286025
65,0.085079026
66,0.085196386
67,0.084941795
68,0.084791876
69,0.085141486
70,0.085075935
71,0.084822505
72,0.085125945
73,0.085148375
74,0.085005575
75,0.085703455
76,0.085532375
77,0.085485525
78,0.085720535
79,0.085336845
80,0.086185655
81,0.085517485
82,0.085752374
83,0.085825735
84,0.085593894
85,0.086841745
86,0.086431714
87,0.087212815
88,0.085846144
89,0.085860494
90,0.086038765
91,0.086954304
92,0.088357254
93,0.086178644
94,0.087314104
95,0.086134373
96,0.086382494
97,0.085882093
98,0.085883954
99,0.086078183
100,0.085864904
101,0.086476553
102,0.085935214
103,0.086515644
104,0.085984264
105,0.086021903
106,0.087738983
107,0.086533693
108,0.086433323
109,0.086221583
110,0.086380952
111,0.086389923
112,0.086102833
113,0.086700453
114,0.087401533
115,0.086260982
116,0.086179683
117,0.086261182
118,0.087392683
119,0.087117412
120,0.086814152
121,0.086103612
122,0.086273862
123,0.086433762
124,0.086122622
125,0.087855962
126,0.086459232
