0,0.050818948
1,0.045603217
2,0.045873616
3,0.048081313
4,0.047015090
5,0.048620620
6,0.048890159
7,0.052312239
8,0.049939653
9,0.050526410
10,0.050262392
11,0.050863917
12,0.052465709
13,0.053940660
14,0.055424531
15,0.055400402
16,0.055896538
17,0.056414796
18,0.055505961
19,0.055056754
20,0.055960748
21,0.055961638
22,0.056603295
23,0.056189937
24,0.055805189
25,0.055521631
26,0.056140347
27,0.056078898
28,0.056275627
29,0.056489135
30,0.058661433
31,0.057187151
32,0.057324931
33,0.056040927
34,0.056569224
35,0.057873478
36,0.056533096
37,0.056240357
38,0.055918749
39,0.056719875
40,0.057738938
41,0.057132702
42,0.056310766
43,0.057166902
44,0.057379611
45,0.058220345
46,0.056771104
47,0.058512424
48,0.056791714
49,0.058070027
50,0.059838186
51,0.057329341
52,0.057661429
53,0.059091071
54,0.058101026
55,0.058336175
56,0.057495520
57,0.057109812
58,0.057649258
59,0.058339965
60,0.057939347
61,0.058383095
62,0.058170786
63,0.058141396
64,0.059062001
65,0.060001266
66,0.059142950
67,0.058489284
68,0.058559983
69,0.058689433
70,0.059266740
71,0.059097781
72,0.058652553
73,0.058492554
74,0.058701303
75,0.059658847
76,0.058647223
77,0.058976712
78,0.058782893
79,0.058756802
80,0.058649553
81,0.059188320
82,0.058990881
83,0.058935672
84,0.059053251
85,0.058889122
86,0.058933132
87,0.058935541
88,0.058843142
89,0.059086671
90,0.058829442
91,0.058954711
92,0.059188910
93,0.059683978
94,0.059846146
95,0.059197500
96,0.059675977
97,0.058991391
98,0.059147700
99,0.059512309
100,0.059323449
101,0.059334289
102,0.059533048
103,0.059337609
104,0.059871796
105,0.059429499
106,0.059230420
107,0.058980171
108,0.060036795
109,0.059416779
110,0.060141675
111,0.059687538
112,0.059907966
113,0.059676027
114,0.059346499
115,0.060864061
116,0.059367849
117,0.060074485
118,0.060038025
119,0.060413743
120,0.059567888
121,0.059325480
122,0.059716608
123,0.059660797
124,0.059316040
125,0.059611258
126,0.059285140
