0,0.040870865
1,0.037838905
2,0.038121653
3,0.039162507
4,0.040233089
5,0.040858045
6,0.041841549
7,0.041750599
8,0.042493794
9,0.042252456
10,0.042224006
11,0.042638784
12,0.043899725
13,0.044804589
14,0.045836722
15,0.046357408
16,0.046911305
17,0.046665846
18,0.046928825
19,0.047027524
20,0.047078713
21,0.051029557
22,0.046670787
23,0.046294769
24,0.046608547
25,0.046421638
26,0.047280022
27,0.047335502
28,0.052684376
29,0.047286903
30,0.048136076
31,0.046324829
32,0.046088540
33,0.046240789
34,0.045683903
35,0.045974431
36,0.046253240
37,0.045730392
38,0.046348519
39,0.045439144
40,0.046017590
41,0.047006395
42,0.045775323
43,0.045944041
44,0.047035374
45,0.046600097
46,0.047556440
47,0.047993798
48,0.047567090
49,0.048265986
50,0.054017737
51,0.048204046
52,0.048222956
53,0.048465854
54,0.048273156
55,0.049870985
56,0.050461881
57,0.049352719
58,0.049271500
59,0.049617607
60,0.050438851
61,0.049135580
62,0.049618796
63,0.050194363
64,0.050033334
65,0.049910455
66,0.050354212
67,0.050532701
68,0.051021038
69,0.050364082
70,0.050712739
71,0.050582960
72,0.050406341
73,0.050421051
74,0.050531551
75,0.050471082
76,0.050867718
77,0.050687190
78,0.050727479
79,0.051086677
80,0.051166817
81,0.051967631
82,0.050528621
83,0.051433375
84,0.051291846
85,0.052084760
86,0.051175477
87,0.051499674
88,0.052338408
89,0.052126071
90,0.051583353
91,0.052416249
92,0.051699893
93,0.051979092
94,0.052430359
95,0.051927582
96,0.051896972
97,0.055001671
98,0.051427645
99,0.051730053
100,0.051863171
101,0.052595067
102,0.051342536
103,0.051875292
104,0.051878692
105,0.054682434
106,0.052415248
107,0.052923185
108,0.052278860
109,0.052813975
110,0.051850992
111,0.052210670
112,0.052251809
113,0.052113321
114,0.053255003
115,0.052191940
116,0.051961992
117,0.052124530
118,0.052313179
119,0.052694957
120,0.055520508
121,0.051855282
122,0.052036451
123,0.052096811
124,0.052733146
125,0.052574578
126,0.052690117
