0,0.043277045
1,0.038781815
2,0.039591331
3,0.041815881
4,0.042228290
5,0.044834678
6,0.047934443
7,0.046663449
8,0.050159923
9,0.051185959
10,0.049972814
11,0.050333172
12,0.053763598
13,0.053496498
14,0.056441445
15,0.056899153
16,0.056784534
17,0.057283062
18,0.058077958
19,0.058380686
20,0.057406671
21,0.058703725
22,0.057712759
23,0.059522011
24,0.058875944
25,0.058282337
26,0.058182988
27,0.058699435
28,0.058605536
29,0.058252348
30,0.059605082
31,0.057692550
32,0.059139553
33,0.058829354
34,0.057654040
35,0.057864029
36,0.058796074
37,0.057800019
38,0.057813089
39,0.057855459
40,0.055804228
41,0.056331785
42,0.055713419
43,0.056824103
44,0.056769524
45,0.057041362
46,0.058294937
47,0.057926998
48,0.060174198
49,0.057857179
50,0.059722260
51,0.059208103
52,0.061201024
53,0.060214548
54,0.060459057
55,0.061507062
56,0.060672086
57,0.061540132
58,0.061228603
59,0.061902100
60,0.063069945
61,0.061938130
62,0.063475523
63,0.062637947
64,0.063813022
65,0.067523265
66,0.064663898
67,0.063549873
68,0.065878542
69,0.063212284
70,0.065692934
71,0.065426125
72,0.064518539
73,0.065950302
74,0.064813457
75,0.066120321
76,0.065142876
77,0.065816673
78,0.065707464
79,0.066214961
80,0.065654924
81,0.067536355
82,0.065706213
83,0.068044733
84,0.064975036
85,0.065261616
86,0.065500264
87,0.066143451
88,0.067086487
89,0.066104232
90,0.066984737
91,0.066214341
92,0.068327091
93,0.068300992
94,0.067808803
95,0.067388055
96,0.067665455
97,0.066160282
98,0.067619634
99,0.066745589
100,0.068172532
101,0.068018223
102,0.068362081
103,0.067178656
104,0.067897194
105,0.066672249
106,0.068502021
107,0.066801598
108,0.075508199
109,0.066221051
110,0.067265677
111,0.067002157
112,0.067860343
113,0.068564770
114,0.068841100
115,0.066480989
116,0.068329812
117,0.067211287
118,0.067376836
119,0.066690218
120,0.069137468
121,0.066882668
122,0.067775104
123,0.067046477
124,0.068123863
125,0.067310396
126,0.068510970
