0,0.067673216
1,0.062495642
2,0.062740851
3,0.064714680
4,0.066130454
5,0.067494646
6,0.070186213
7,0.070430422
8,0.073680725
9,0.073965813
10,0.072934629
11,0.074203993
12,0.075850604
13,0.078297151
14,0.081149658
15,0.081711175
16,0.081369886
17,0.082621550
18,0.082181142
19,0.082489571
20,0.082845969
21,0.082552900
22,0.082906898
23,0.081962843
24,0.082249322
25,0.083679894
26,0.083237427
27,0.084095542
28,0.083807004
29,0.083279076
30,0.083554185
31,0.083410965
32,0.082946258
33,0.084063803
34,0.083600145
35,0.084083852
36,0.083448825
37,0.085253417
38,0.084059142
39,0.082446441
40,0.084199992
41,0.082684249
42,0.083189807
43,0.081921293
44,0.082780029
45,0.082765159
46,0.083950583
47,0.083145547
48,0.085891013
49,0.083802604
50,0.084368621
51,0.083786214
52,0.085708455
53,0.085558395
54,0.087708504
55,0.085823623
56,0.086966318
57,0.085310796
58,0.087896243
59,0.086396460
60,0.087699804
61,0.087106627
62,0.087577935
63,0.090204562
64,0.089445814
65,0.089563534
66,0.088821209
67,0.088909148
68,0.089353905
69,0.089819223
70,0.088952538
71,0.090610889
72,0.088581330
73,0.090351780
74,0.088333731
75,0.089246656
76,0.088492170
77,0.089507905
78,0.088845278
79,0.089654714
80,0.088723019
81,0.090090253
82,0.089904533
83,0.090055353
84,0.092045682
85,0.090632359
86,0.089232227
87,0.090230031
88,0.090508139
89,0.090134181
90,0.091055167
91,0.090018842
92,0.091733504
93,0.090783759
94,0.090858468
95,0.090855788
96,0.090566300
97,0.090692269
98,0.091095116
99,0.090187642
100,0.091638934
101,0.090726389
102,0.090257281
103,0.090949008
104,0.090765918
105,0.091958953
106,0.090490320
107,0.091952353
108,0.090885018
109,0.091894713
110,0.092137852
111,0.090854967
112,0.091930352
113,0.091446526
114,0.092394451
115,0.090491620
116,0.091848283
117,0.091117737
118,0.092987557
119,0.090992717
120,0.093283005
121,0.090962298
122,0.092528360
123,0.092853898
124,0.093374955
125,0.091266196
126,0.092651809
