0,0.049784907
1,0.044385699
2,0.043992310
3,0.044886495
4,0.045960269
5,0.049834216
6,0.052314502
7,0.052187053
8,0.058262237
9,0.055456623
10,0.054781087
11,0.055965180
12,0.058666824
13,0.063111128
14,0.061126239
15,0.065234646
16,0.063116328
17,0.064049343
18,0.062586371
19,0.063433886
20,0.063991843
21,0.065504875
22,0.063236028
23,0.064508700
24,0.063960493
25,0.064880988
26,0.063385017
27,0.065534944
28,0.064137172
29,0.065122207
30,0.063303178
31,0.065514864
32,0.064247902
33,0.064486050
34,0.062964229
35,0.064281131
36,0.063140049
37,0.064246902
38,0.063423617
39,0.065363355
40,0.064245032
41,0.064403001
42,0.063295128
43,0.064480950
44,0.065560364
45,0.065393255
46,0.066269400
47,0.066044451
48,0.069487741
49,0.065833953
50,0.067366234
51,0.066952646
52,0.069135484
53,0.066185961
54,0.069194993
55,0.066986475
56,0.068633776
57,0.067440623
58,0.069903888
59,0.069962238
60,0.073158969
61,0.069800269
62,0.070931153
63,0.070078778
64,0.072294695
65,0.070613624
66,0.071491020
67,0.071916257
68,0.071857597
69,0.069860399
70,0.071730268
71,0.070109917
72,0.070975553
73,0.071025482
74,0.071440370
75,0.070747883
76,0.072290374
77,0.070847283
78,0.071931907
79,0.071111042
80,0.072465114
81,0.071497310
82,0.073304889
83,0.072201475
84,0.073523558
85,0.071973247
86,0.073322609
87,0.073116640
88,0.074260123
89,0.072384714
90,0.073547657
91,0.072665982
92,0.073566038
93,0.073278009
94,0.072061626
95,0.074812840
96,0.073157220
97,0.073920386
98,0.073250070
99,0.074363513
100,0.073376549
101,0.074395743
102,0.072894202
103,0.073891916
104,0.073172970
105,0.074531542
106,0.073356808
107,0.073674267
108,0.073159250
109,0.073982136
110,0.073193840
111,0.074634192
112,0.073692277
113,0.073185600
114,0.073693627
115,0.073705527
116,0.074553482
117,0.074043595
118,0.074988349
119,0.073744166
120,0.074680661
121,0.072821422
122,0.074267094
123,0.073251390
124,0.074170235
125,0.074667481
126,0.073258329
