0,0.010101195
1,0.010057444
2,0.010538862
3,0.010664622
4,0.010997191
5,0.010438293
6,0.010641432
7,0.010599032
8,0.010556782
9,0.010552802
10,0.010550463
11,0.010508942
12,0.010569412
13,0.010601292
14,0.010486582
15,0.010313233
16,0.010597442
17,0.010497783
18,0.010320732
19,0.010334163
20,0.010564553
21,0.010446923
22,0.010575302
23,0.010552272
24,0.010265663
25,0.010460282
26,0.010255243
27,0.010376653
28,0.010355583
29,0.010385933
30,0.010336734
31,0.010353622
32,0.010412963
33,0.010493662
34,0.010403443
35,0.010429682
36,0.010244283
37,0.010050124
38,0.010449302
39,0.010150494
40,0.010297133
41,0.010338513
42,0.010177433
43,0.010223524
44,0.010360343
45,0.010346362
46,0.010469123
47,0.010350063
48,0.010203413
49,0.010464713
50,0.010508813
51,0.010202543
52,0.010400003
53,0.010570912
54,0.010604952
55,0.010379193
56,0.010435662
57,0.010404933
58,0.010332183
59,0.010623162
60,0.010414573
61,0.010612262
62,0.010306143
63,0.010415163
64,0.010457332
65,0.010384203
66,0.010368023
67,0.010598252
68,0.010424263
69,0.010273404
70,0.010381992
71,0.010088683
72,0.010027164
73,0.010454363
74,0.010356963
75,0.010497002
76,0.010667462
77,0.010921991
78,0.011062751
79,0.010782081
80,0.010638902
81,0.010828901
82,0.010829811
83,0.010751902
84,0.010273813
85,0.010509252
86,0.010654672
87,0.010519742
88,0.010532573
89,0.010449663
90,0.010441972
91,0.010493093
92,0.010360423
93,0.010530732
94,0.010386663
95,0.010547882
96,0.010695691
97,0.010307904
98,0.010544772
99,0.010471892
100,0.010540082
101,0.010951541
102,0.010410282
103,0.010746242
104,0.010487822
105,0.010509352
106,0.010550182
107,0.010532753
108,0.010485652
109,0.010374933
110,0.010666852
111,0.010362722
112,0.010279684
113,0.010560453
114,0.010749872
115,0.010726271
116,0.010437173
117,0.012581665
118,0.010790661
119,0.016272382
120,0.010624722
121,0.010550323
122,0.010628513
123,0.010602513
124,0.010485363
125,0.010702171
126,0.010476113
