0,0.045498298
1,0.039916193
2,0.040721888
3,0.042314488
4,0.044484685
5,0.046476862
6,0.049168506
7,0.048704149
8,0.051517591
9,0.051847249
10,0.051538341
11,0.051802510
12,0.054420984
13,0.056949398
14,0.060712945
15,0.059537872
16,0.059817520
17,0.061597899
18,0.059810811
19,0.063026761
20,0.061165692
21,0.060571225
22,0.062806692
23,0.061348941
24,0.062152366
25,0.061298081
26,0.062538794
27,0.062824122
28,0.062645302
29,0.062866262
30,0.063516937
31,0.062319776
32,0.063857146
33,0.061712158
34,0.062844721
35,0.061730689
36,0.063469598
37,0.063295799
38,0.061623630
39,0.063447868
40,0.061403511
41,0.061652049
42,0.060136598
43,0.062145367
44,0.061425050
45,0.061705519
46,0.062650293
47,0.062596013
48,0.061643989
49,0.062219925
50,0.062848362
51,0.063334969
52,0.063462478
53,0.065598035
54,0.063568167
55,0.065165048
56,0.063621667
57,0.063169730
58,0.062714863
59,0.065423206
60,0.063623587
61,0.064762000
62,0.064331053
63,0.066788178
64,0.064777830
65,0.066807698
66,0.064197964
67,0.066479559
68,0.064655551
69,0.066008743
70,0.065495235
71,0.065909483
72,0.066012433
73,0.067160296
74,0.071364699
75,0.068520047
76,0.066620009
77,0.067785171
78,0.066833067
79,0.069145484
80,0.068244139
81,0.068951714
82,0.067470294
83,0.068902185
84,0.068132250
85,0.069350472
86,0.068746676
87,0.068479657
88,0.068311739
89,0.069861479
90,0.068690046
91,0.069479271
92,0.069064164
93,0.070929132
94,0.069166744
95,0.071139351
96,0.071671339
97,0.070096027
98,0.069911739
99,0.069639091
100,0.069154923
101,0.070386786
102,0.069331753
103,0.071548839
104,0.070385856
105,0.070640654
106,0.069113604
107,0.070403296
108,0.069571641
109,0.070921703
110,0.070222647
111,0.071166271
112,0.070296087
113,0.071989106
114,0.069552961
115,0.070990253
116,0.069306624
117,0.071175962
118,0.070229777
119,0.071485179
120,0.070582545
121,0.070747984
122,0.071464370
123,0.070347527
124,0.070099838
125,0.071870817
126,0.069834940
