0,0.052044999
1,0.047372494
2,0.047692002
3,0.049126624
4,0.050605926
5,0.053146923
6,0.056045537
7,0.054552305
8,0.057320861
9,0.057980756
10,0.056625383
11,0.058060857
12,0.060205075
13,0.062378743
14,0.064418042
15,0.065772235
16,0.065626036
17,0.067307917
18,0.066598971
19,0.067020578
20,0.066767529
21,0.068865118
22,0.065800295
23,0.069110557
24,0.066838699
25,0.068892237
26,0.067281006
27,0.068820579
28,0.068006393
29,0.068159682
30,0.069587564
31,0.066971848
32,0.068812929
33,0.068176363
34,0.068884479
35,0.070524269
36,0.069360056
37,0.067002888
38,0.066966978
39,0.066116193
40,0.066319262
41,0.065599396
42,0.066869799
43,0.066186363
44,0.067022818
45,0.066484201
46,0.068559180
47,0.067000068
48,0.069836433
49,0.069411975
50,0.070416740
51,0.070145971
52,0.070994637
53,0.069662764
54,0.072343459
55,0.070337501
56,0.072148941
57,0.071050997
58,0.071950662
59,0.070789398
60,0.072747867
61,0.070590899
62,0.073022576
63,0.071909602
64,0.073394564
65,0.072348339
66,0.074223440
67,0.076463458
68,0.075585992
69,0.073951592
70,0.076406678
71,0.073502363
72,0.074859046
73,0.074148250
74,0.078346378
75,0.076153069
76,0.076040710
77,0.076280669
78,0.076355078
79,0.075149895
80,0.075341573
81,0.075005556
82,0.076159589
83,0.074631938
84,0.076172609
85,0.075812201
86,0.076285108
87,0.075624472
88,0.076255249
89,0.075436573
90,0.076906885
91,0.075339043
92,0.076685327
93,0.075937211
94,0.075661482
95,0.076820276
96,0.074809146
97,0.076719307
98,0.074963575
99,0.076269729
100,0.075389073
101,0.077421383
102,0.075419733
103,0.076843615
104,0.075168705
105,0.076513337
106,0.078023669
107,0.077092694
108,0.076367418
109,0.077893189
110,0.075773912
111,0.077125614
112,0.076321768
113,0.076591307
114,0.076624887
115,0.077826680
116,0.076702566
117,0.080556236
118,0.076328068
119,0.078283868
120,0.076822306
121,0.078307877
122,0.075632303
123,0.077651211
124,0.075731302
125,0.078166379
126,0.076945935
