0,0.055265818
1,0.048506304
2,0.051552018
3,0.050920061
4,0.052248645
5,0.053847866
6,0.056421893
7,0.055323938
8,0.058153103
9,0.058565801
10,0.057877885
11,0.059286227
12,0.062289641
13,0.063909033
14,0.066383580
15,0.067580763
16,0.068491949
17,0.067399094
18,0.072180960
19,0.066921586
20,0.071318104
21,0.070341789
22,0.070827526
23,0.069888671
24,0.069993161
25,0.067748393
26,0.068343869
27,0.067698413
28,0.070604687
29,0.070298940
30,0.071274105
31,0.068504319
32,0.069850272
33,0.068463989
34,0.069512664
35,0.067077737
36,0.068595838
37,0.066703648
38,0.069074196
39,0.067404204
40,0.068906597
41,0.067700903
42,0.068984486
43,0.067698333
44,0.069658713
45,0.069107125
46,0.069702273
47,0.070248549
48,0.071199895
49,0.069838621
50,0.071449774
51,0.070468859
52,0.071823421
53,0.070731507
54,0.073594192
55,0.071210564
56,0.072856546
57,0.072266099
58,0.074171309
59,0.073438013
60,0.074142749
61,0.072885386
62,0.074807275
63,0.073682961
64,0.075284644
65,0.073859540
66,0.075627072
67,0.073951610
68,0.075577771
69,0.075475982
70,0.077297053
71,0.075530052
72,0.076373978
73,0.075242903
74,0.076195399
75,0.075610132
76,0.076736585
77,0.073429383
78,0.077325903
79,0.074067000
80,0.076239778
81,0.075163844
82,0.077259113
83,0.075247903
84,0.077049494
85,0.075175594
86,0.077273412
87,0.076011049
88,0.077561561
89,0.076546147
90,0.078218298
91,0.076951004
92,0.078697575
93,0.077656141
94,0.079232642
95,0.077459732
96,0.078373247
97,0.077033234
98,0.078893414
99,0.076976755
100,0.078110619
101,0.076982324
102,0.079064044
103,0.077638111
104,0.079421642
105,0.078461696
106,0.077981169
107,0.078066398
108,0.079241563
109,0.077419393
110,0.079598420
111,0.078430207
112,0.080945704
113,0.077632061
114,0.079383573
115,0.078783015
116,0.079393262
117,0.077941590
118,0.079235372
119,0.077810830
120,0.079544101
121,0.079436572
122,0.080363006
123,0.078888685
124,0.079674240
125,0.078347527
126,0.083567110
