0,0.090807676
1,0.082760811
2,0.082419157
3,0.083595514
4,0.083464384
5,0.082490921
6,0.083363056
7,0.082255602
8,0.082306147
9,0.082394600
10,0.082321882
11,0.082231045
12,0.082347155
13,0.082108974
14,0.083012581
15,0.082223415
16,0.082026720
17,0.082340717
18,0.083353519
19,0.082110405
20,0.082164526
21,0.082561970
22,0.082128048
23,0.082309008
24,0.082159042
25,0.082334757
26,0.083661556
27,0.082302809
28,0.083398104
29,0.082412720
30,0.082306147
31,0.082265615
32,0.083025455
33,0.082405806
34,0.082136393
35,0.082353830
36,0.082395077
37,0.082171202
38,0.082311630
39,0.082212687
40,0.082361221
41,0.083566427
42,0.082266808
43,0.082282543
44,0.082302332
45,0.082314014
46,0.083273172
47,0.083333015
48,0.082433701
49,0.082327366
50,0.082410574
51,0.082462788
52,0.082527637
53,0.082319498
54,0.082620144
55,0.082366705
56,0.082487583
57,0.082571745
58,0.083027363
59,0.082581520
60,0.082580805
61,0.082625389
62,0.082415819
63,0.082419157
64,0.082503796
65,0.082436323
66,0.082458019
67,0.082418680
68,0.083661556
69,0.082417250
70,0.082409143
71,0.082313538
72,0.082335234
73,0.082932949
74,0.082433701
75,0.083168745
76,0.082374811
77,0.082566977
78,0.082390308
79,0.082302809
80,0.082478523
81,0.082330227
82,0.082374334
83,0.082271338
84,0.082311869
85,0.082381964
86,0.082308769
87,0.082296371
88,0.082323551
89,0.082369566
90,0.082300186
91,0.082299709
92,0.082337856
93,0.083026409
94,0.082367420
95,0.082568407
96,0.082420349
97,0.082234383
98,0.082439899
99,0.082470655
100,0.083050013
101,0.083004951
102,0.082325459
103,0.082836628
104,0.087235451
105,0.082520247
106,0.082508326
107,0.082635164
108,0.082750320
109,0.082434654
110,0.082829714
111,0.082503557
112,0.082506418
113,0.082453012
114,0.082409859
115,0.082628250
116,0.082610369
117,0.082632065
118,0.082468033
119,0.082516670
120,0.082543612
121,0.082488298
122,0.082562685
123,0.082558632
124,0.082528830
125,0.082724333
126,0.082552433
127,0.083811998
128,0.084676981
129,0.082953453
130,0.083661556
131,0.082540512
132,0.082583904
133,0.082712889
134,0.082822561
135,0.082666397
136,0.082513332
137,0.082833767
138,0.083258390
139,0.082680702
140,0.083081245
141,0.082445145
142,0.082633734
143,0.082622528
144,0.082714796
145,0.082739592
146,0.082521677
147,0.083548069
148,0.082696438
149,0.082601070
150,0.082639694
151,0.083777428
152,0.082779884
153,0.082495928
154,0.082914114
155,0.082650423
156,0.082687378
157,0.082708597
158,0.082721949
159,0.082573175
160,0.082722187
161,0.082674026
162,0.082882643
163,0.082835197
164,0.083971739
165,0.082715750
166,0.082702637
167,0.082937479
168,0.082732916
169,0.082677603
170,0.082676172
171,0.082813025
172,0.082819223
173,0.082764626
174,0.082807541
175,0.082608938
176,0.082749605
177,0.082812548
178,0.082875252
179,0.082720041
180,0.082735300
181,0.082771063
182,0.082777262
183,0.082770109
184,0.082814693
185,0.083085537
186,0.083415031
187,0.083943129
188,0.083794832
189,0.082833529
190,0.083503008
191,0.082631826
192,0.082836390
193,0.083023071
194,0.082809925
195,0.082795143
196,0.083109856
197,0.082674980
198,0.082684994
199,0.082742929
200,0.082747936
201,0.082720995
202,0.082810879
203,0.082682133
204,0.082715511
205,0.082726240
206,0.083546162
207,0.082792282
208,0.084199429
209,0.083435297
210,0.082667112
211,0.082833529
212,0.082881927
213,0.083104610
214,0.082669258
215,0.082652807
216,0.082742691
217,0.082868099
218,0.082708836
219,0.083619833
220,0.082951307
221,0.083993673
222,0.082796574
223,0.083760977
224,0.082912207
225,0.083595514
226,0.083268166
227,0.083067656
228,0.083051920
229,0.083077192
230,0.082917690
231,0.083294868
232,0.082990408
233,0.082952261
234,0.082906246
235,0.082925558
236,0.082950830
237,0.082936049
238,0.082949638
239,0.083098173
240,0.083030462
241,0.083009481
242,0.082937002
243,0.082990408
244,0.083075523
245,0.082975626
246,0.083092690
247,0.082885027
248,0.083175898
249,0.082967281
250,0.082992077
251,0.083044291
252,0.083189011
253,0.082875967
254,0.082935333
