0,0.119998693
1,0.115244150
2,0.115159273
3,0.116327524
4,0.115015984
5,0.115113974
6,0.114934921
7,0.114970922
8,0.114959478
9,0.115180016
10,0.115260124
11,0.115085840
12,0.115173101
13,0.115600109
14,0.114923477
15,0.115075350
16,0.115070343
17,0.115321398
18,0.115313292
19,0.115007639
20,0.115060568
21,0.116323471
22,0.115985870
23,0.115081310
24,0.115869999
25,0.115649223
26,0.115126848
27,0.114975452
28,0.115131855
29,0.115327358
30,0.115067482
31,0.115000486
32,0.115066051
33,0.116248369
34,0.115132093
35,0.115170717
36,0.115101099
37,0.115257263
38,0.115356922
39,0.115140676
40,0.115111589
41,0.115138054
42,0.115195036
43,0.115033388
44,0.115954638
45,0.115177870
46,0.115059376
47,0.115077257
48,0.115810633
49,0.115193367
50,0.115074396
51,0.115350962
52,0.115679741
53,0.116382360
54,0.115207672
55,0.114949703
56,0.115795612
57,0.115567446
58,0.115335464
59,0.115272522
60,0.115026951
61,0.115247488
62,0.115219593
63,0.115065575
64,0.115131855
65,0.115327835
66,0.115295649
67,0.115158558
68,0.115308046
69,0.115888357
70,0.115270138
71,0.115442753
72,0.115323305
73,0.115203142
74,0.115372181
75,0.115417242
76,0.115502596
77,0.115276098
78,0.115473747
79,0.115226269
80,0.115451813
81,0.115185738
82,0.115440845
83,0.116508007
84,0.115373850
85,0.115379810
86,0.115431786
87,0.115342617
88,0.115682840
89,0.115388870
90,0.116155148
91,0.115340471
92,0.115332842
93,0.115485430
94,0.115264416
95,0.115390062
96,0.115316629
97,0.115384579
98,0.115274668
99,0.115356445
100,0.115402222
101,0.116044521
102,0.115603447
103,0.115446091
104,0.115456343
105,0.115301132
106,0.115384817
107,0.115591764
108,0.115687609
109,0.115430117
110,0.115504980
111,0.115550041
112,0.115549803
113,0.115499735
114,0.116648197
115,0.115941286
116,0.115936518
117,0.115406036
118,0.115484953
119,0.115919352
120,0.115458250
121,0.115798950
122,0.115603685
123,0.115425587
124,0.115530491
125,0.115685225
126,0.115609646
