0,0.093204498
1,0.087206364
2,0.086647749
3,0.091883183
4,0.085976601
5,0.086569309
6,0.086607218
7,0.085879087
8,0.085931301
9,0.085924149
10,0.087298632
11,0.087905169
12,0.086699486
13,0.085930824
14,0.086941004
15,0.086946249
16,0.086567402
17,0.085907936
18,0.085896730
19,0.086176157
20,0.086469889
21,0.086019516
22,0.086740971
23,0.085959673
24,0.086362839
25,0.086031914
26,0.086908102
27,0.085849047
28,0.085998058
29,0.086614370
30,0.086015701
31,0.085904598
32,0.085934877
33,0.085892916
34,0.085969687
35,0.085872173
36,0.086032629
37,0.086872578
38,0.086034060
39,0.085998535
40,0.086154699
41,0.086108446
42,0.086054802
43,0.086016178
44,0.086121798
45,0.086446047
46,0.086195707
47,0.086113930
48,0.086243629
49,0.086066484
50,0.086082935
51,0.086050749
52,0.086138010
53,0.086181164
54,0.086120367
55,0.086247921
56,0.086143970
57,0.086153746
58,0.086088419
59,0.086093664
60,0.086306095
61,0.086087942
62,0.085916519
63,0.085945845
64,0.086100340
65,0.087482929
66,0.086094856
67,0.086090565
68,0.086081028
69,0.085935116
70,0.086091280
71,0.086141586
72,0.086514950
73,0.086047649
74,0.086013079
75,0.086036205
76,0.087275505
77,0.086324215
78,0.087033033
79,0.086082935
80,0.086063147
81,0.086133480
82,0.086088657
83,0.086000681
84,0.086093426
85,0.086004257
86,0.086023808
87,0.086122513
88,0.086146593
89,0.085914850
90,0.086159706
91,0.086201429
92,0.086276770
93,0.086919069
94,0.086042166
95,0.086198330
96,0.086186886
97,0.086202145
98,0.086114645
99,0.086077690
100,0.086163044
101,0.086184740
102,0.086230278
103,0.086336851
104,0.086287498
105,0.086351395
106,0.089688301
107,0.086306334
108,0.088744879
109,0.086400032
110,0.086349487
111,0.086217880
112,0.086264610
113,0.086266041
114,0.086918592
115,0.086417675
116,0.086260319
117,0.086712837
118,0.087676525
119,0.086233854
120,0.086781740
121,0.087511778
122,0.086189508
123,0.086300850
124,0.086537838
125,0.087462187
126,0.087417126
