0,0.141450882
1,0.133511543
2,0.132647514
3,0.132983923
4,0.132447481
5,0.132323980
6,0.132311344
7,0.132632732
8,0.132743359
9,0.133686781
10,0.133354425
11,0.133669376
12,0.135112047
13,0.133443832
14,0.132475376
15,0.133142710
16,0.132792473
17,0.132970572
18,0.132403374
19,0.132295847
20,0.132242918
21,0.132243395
22,0.132467508
23,0.132249117
24,0.132523537
25,0.132428885
26,0.132260561
27,0.133471966
28,0.132117271
29,0.132266283
30,0.132215023
31,0.132233620
32,0.132823706
33,0.132179499
34,0.132581949
35,0.134709597
36,0.132527828
37,0.132375240
38,0.133111000
39,0.132293463
40,0.133135796
41,0.132441759
42,0.133008480
43,0.132485867
44,0.132425070
45,0.132347107
46,0.132637024
47,0.133879900
48,0.132481098
49,0.132447720
50,0.132466078
51,0.132592678
52,0.133067369
53,0.134394407
54,0.132574797
55,0.132685184
56,0.132617712
57,0.133416176
58,0.132616043
59,0.133089781
60,0.133263588
61,0.133591413
62,0.132831097
63,0.132607460
64,0.132824898
65,0.133201122
66,0.132771015
67,0.133656979
68,0.133947611
69,0.132712126
70,0.132656813
71,0.132823944
72,0.132632494
73,0.132680416
74,0.132728338
75,0.132841349
76,0.132656336
77,0.132637978
78,0.133138895
79,0.132661343
80,0.132736921
81,0.132780552
82,0.132664204
83,0.132929325
84,0.134224176
85,0.134255648
86,0.132954121
87,0.132928610
88,0.133637667
89,0.132857800
90,0.132856846
91,0.133008003
92,0.133224487
93,0.133198977
94,0.132974863
95,0.133061886
96,0.133268595
97,0.133396387
98,0.134449959
99,0.132789612
100,0.133095980
101,0.132871151
102,0.132762909
103,0.132697582
104,0.132967949
105,0.132927418
106,0.132944584
107,0.133833408
108,0.133253336
109,0.133022070
110,0.134315729
111,0.132889509
112,0.133399963
113,0.132942200
114,0.132804155
115,0.133638620
116,0.132892370
117,0.133077860
118,0.132831335
119,0.133316994
120,0.133323669
121,0.132912397
122,0.133326054
123,0.135022163
124,0.134415627
125,0.133939743
126,0.133219481
